time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1232,0,1,3574.45,2.37,204,40.013316,116.289247,49.0,,4
1233,0,1,3577.15,2.47,204,40.013311,116.289275,49.0,,4
1234,0,1,3579.61,2.55,204,40.013309,116.289305,49.0,,3
1235,0,1,3582.43,2.62,205,40.013313,116.289338,49.0,,2
1236,0,1,3585.14,2.51,205,40.01332,116.289372,49.0,,3
1237,0,1,3587.57,2.55,205,40.013328,116.289406,49.0,,4
1238,0,1,3590.3,2.53,205,40.013333,116.289438,49.0,,2
1239,0,1,3592.93,2.43,205,40.013336,116.289469,49.0,,4
1240,0,1,3595.93,2.54,205,40.013337,116.289499,49.0,,2
1241,0,1,3598.56,2.46,206,40.013338,116.289528,49.0,,5
1242,0,1,3600.96,2.26,206,40.013338,116.289557,49.0,,5
1243,0,1,3604.09,2.27,206,40.013337,116.289585,49.0,,3
1244,0,1,3606.64,2.41,206,40.013338,116.289614,49.0,,4
1245,0,1,3609.1,2.32,206,40.013339,116.289643,49.0,,5
1246,0,1,3611.71,2.22,206,40.01334,116.289673,49.0,,5
1247,0,1,3614.34,2.31,207,40.013342,116.289703,49.0,,4
1248,0,1,3616.77,2.17,207,40.013344,116.289733,49.0,,6
1249,0,1,3619.13,2.32,207,40.013346,116.289763,49.0,,3
1250,0,1,3621.66,2.33,207,40.013349,116.289793,48.9,,3
1251,0,1,3624.24,2.41,207,40.013352,116.289824,48.9,,3
1252,0,1,3626.6,2.54,207,40.013356,116.289854,48.9,,2
1253,0,1,3629.33,2.56,208,40.013359,116.289885,48.9,,3
1254,0,1,3631.96,2.49,208,40.013363,116.289915,48.9,,9
1255,0,1,3634.55,2.65,208,40.013367,116.289946,48.9,,9
1256,0,1,3637.24,2.52,208,40.013371,116.289977,48.9,,5
1257,0,1,3639.56,2.15,208,40.013375,116.290007,48.8,,5
1258,0,1,3642.75,2.32,208,40.013379,116.290038,48.8,,5
1259,0,1,3645.37,2.48,209,40.013383,116.290069,48.8,,3
1260,0,1,3648.06,2.52,209,40.013387,116.2901,48.8,,5
1261,0,1,3650.62,2.78,209,40.013391,116.290131,48.8,,3
1262,0,1,3653.58,2.76,209,40.013395,116.290162,48.8,,3
1263,0,1,3656.37,2.59,209,40.013399,116.290194,48.8,,6
1264,0,1,3658.96,2.78,209,40.013403,116.290226,48.7,,5
1265,0,1,3661.8,2.61,210,40.013407,116.290258,48.7,,3
1266,0,1,3664.71,2.68,210,40.013411,116.290291,48.7,,4
1267,0,1,3667.56,2.58,210,40.013415,116.290325,48.7,,3
1268,0,1,3670.35,2.59,210,40.01342,116.290359,48.7,,3
1269,0,1,3673.21,2.66,210,40.013424,116.290393,48.7,,4
1270,0,1,3676.05,2.77,210,40.013429,116.290428,48.7,,0
1271,0,1,3678.87,2.41,211,40.013433,116.290464,48.6,,3
1272,0,1,3682.07,2.82,211,40.013438,116.290501,48.6,,4
1273,0,1,3684.59,3.26,211,40.013442,116.290537,48.6,,2
1274,0,1,3687.87,3.02,211,40.013447,116.290574,48.6,,2
1275,0,1,3690.97,2.9,211,40.013451,116.29061,48.6,,4
1276,0,1,3693.54,3.02,211,40.013456,116.290645,48.6,,2
1277,0,1,3696.62,2.94,212,40.01346,116.290679,48.5,,2
1278,0,1,3699.74,2.92,212,40.013465,116.290712,48.5,,4
1279,0,1,3702.72,2.57,212,40.013469,116.290744,48.5,,3
1280,0,1,3705.62,2.64,212,40.013474,116.290775,48.5,,5
1281,0,1,3708.46,2.61,212,40.013478,116.290805,48.5,,6
1282,0,1,3711.37,2.53,212,40.013481,116.290835,48.5,,3
1283,0,1,3714.05,2.45,213,40.013485,116.290865,48.6,,3
1284,0,1,3716.45,2.4,213,40.013488,116.290895,48.7,,2
1285,0,1,3719.44,2.3,213,40.013491,116.290925,48.7,,5
1286,0,1,3721.86,2.42,213,40.013494,116.290955,48.8,,5
1287,0,1,3724.36,2.5,213,40.013496,116.290985,48.9,,2
1288,0,1,3727.02,2.51,213,40.013498,116.291015,49.0,,3
1289,0,1,3729.62,2.6,214,40.013501,116.291045,49.1,,4
1290,0,1,3732.26,2.64,214,40.013503,116.291075,49.2,,3
1291,0,1,3734.75,2.54,214,40.013505,116.291105,49.3,,2
1292,0,1,3737.34,2.39,214,40.013507,116.291135,49.4,,5
1293,0,1,3740.02,2.48,214,40.013509,116.291165,49.5,,3
1294,0,1,3742.67,2.47,214,40.013512,116.291195,49.6,,3
1295,0,1,3745.37,2.41,215,40.013515,116.291225,49.7,,3
1296,0,1,3747.91,2.34,215,40.013518,116.291255,49.7,,2
1297,0,1,3750.37,2.36,215,40.013521,116.291284,49.8,,6
1298,0,1,3752.94,2.4,215,40.013525,116.291313,49.9,,2
1299,0,1,3755.66,2.55,215,40.013528,116.291343,50.0,,2
1300,0,1,3757.88,2.44,215,40.013533,116.291372,50.1,,4
1301,0,1,3760.56,2.51,216,40.013537,116.291401,50.1,,3
1302,0,1,3763.25,2.52,216,40.013541,116.29143,50.2,,4
1303,0,1,3765.61,2.35,216,40.013545,116.291459,50.3,,4
1304,0,1,3768.19,2.41,216,40.01355,116.291489,50.4,,4
1305,0,1,3770.81,2.48,216,40.013554,116.291518,50.5,,5
1306,0,1,3773.37,2.53,216,40.013558,116.291547,50.5,,3
1307,0,1,3775.96,2.36,217,40.013563,116.291577,50.6,,2
1308,0,1,3778.41,2.25,217,40.013567,116.291606,50.7,,3
1309,0,1,3780.98,2.21,217,40.01357,116.291636,50.8,,3
1310,0,1,3783.62,2.41,217,40.013574,116.291665,50.8,,5
1311,0,1,3786.37,2.55,217,40.013578,116.291695,50.8,,3
1312,0,1,3788.27,2.5,217,40.013582,116.291725,50.8,,2
1313,0,1,3790.99,2.55,218,40.013586,116.291754,50.7,,5
1314,0,1,3793.69,2.53,218,40.013591,116.291784,50.7,,9
1315,0,1,3796.05,2.38,218,40.013597,116.291813,50.7,,9
1316,0,1,3798.66,2.44,218,40.013605,116.291841,50.6,,5
1317,0,1,3801.46,2.63,218,40.013614,116.291869,50.6,,3
1318,0,1,3803.9,2.46,218,40.013624,116.291897,50.5,,4
1319,0,1,3806.34,2.3,219,40.013634,116.291925,50.5,,3
1320,0,1,3808.89,2.41,219,40.013645,116.291952,50.4,,5
1321,0,1,3811.73,2.19,219,40.013655,116.291979,50.4,,5
1322,0,1,3814.27,2.28,219,40.013664,116.292005,50.3,,3
1323,0,1,3817.01,2.48,219,40.013671,116.292032,50.3,,2
1324,0,1,3819.21,2.32,219,40.013678,116.292059,50.3,,6
1325,0,1,3821.3,2.09,220,40.013683,116.292085,50.2,,4
1326,0,1,3823.69,2.16,220,40.013688,116.292112,50.2,,2
1327,0,1,3826.59,2.21,220,40.013692,116.292139,50.2,,3
1328,0,1,3829.16,2.25,220,40.013696,116.292166,50.2,,5
1329,0,1,3831.69,2.27,220,40.0137,116.292193,50.2,,2
1330,0,1,3833.51,2.35,220,40.013704,116.29222,50.1,,2
1331,0,1,3836.01,2.3,221,40.013709,116.292247,50.1,,4
1332,0,1,3838.59,2.38,221,40.013714,116.292275,50.1,,4
1333,0,1,3840.74,2.37,221,40.01372,116.292303,50.1,,3
1334,0,1,3843.2,2.26,221,40.013726,116.292332,50.1,,6
1335,0,1,3845.74,2.34,221,40.013732,116.292361,50.1,,3
1336,0,1,3848.27,2.64,221,40.013739,116.292391,50.0,,3
1337,0,1,3851.01,2.48,222,40.013746,116.292422,50.0,,1
1338,0,1,3853.85,2.58,222,40.013753,116.292453,50.0,,4
1339,0,1,3855.96,2.66,222,40.01376,116.292483,50.0,,2
1340,0,1,3858.88,2.66,222,40.013767,116.292514,50.0,,5
1341,0,1,3861.79,2.53,222,40.013773,116.292544,49.9,,1
1342,0,1,3863.93,2.36,222,40.013779,116.292573,49.9,,1
1343,0,1,3866.4,2.24,223,40.013785,116.292601,49.9,,3
1344,0,1,3868.75,2.15,223,40.01379,116.292629,49.8,,4
1345,0,1,3871.56,2.11,223,40.013795,116.292657,49.8,,5
1346,0,1,3873.99,2.26,223,40.013799,116.292684,49.8,,5
1347,0,1,3876.63,2.47,223,40.013804,116.292711,49.8,,4
1348,0,1,3878.72,2.38,223,40.01381,116.292739,49.8,,2
1349,0,1,3881.23,2.34,224,40.013815,116.292768,49.8,,4
1350,0,1,3883.88,2.42,224,40.013822,116.292797,49.7,,4
1351,0,1,3886.51,2.56,224,40.013828,116.292827,49.7,,3
1352,0,1,3889.36,2.59,224,40.013835,116.292857,49.7,,3
1353,0,1,3892.26,2.61,224,40.013842,116.292888,49.7,,2
1354,0,1,3894.58,2.32,224,40.01385,116.292919,49.7,,6
1355,0,1,3897.43,2.59,225,40.013858,116.29295,49.7,,3
1356,0,1,3900.37,2.68,225,40.013866,116.292982,49.7,,3
1357,0,1,3902.74,2.55,225,40.013874,116.293014,49.7,,4
1358,0,1,3905.54,2.54,225,40.013882,116.293046,49.7,,4
1359,0,1,3908.26,2.46,225,40.013891,116.293078,49.7,,3
1360,0,1,3911.21,2.6,225,40.013899,116.29311,49.7,,3
1361,0,1,3914.09,2.68,226,40.013908,116.293142,49.7,,6
1362,0,1,3917.03,2.74,226,40.013916,116.293173,49.7,,5
1363,0,1,3919.57,2.92,226,40.013925,116.293205,49.7,,3
1364,0,1,3922.66,2.89,226,40.013933,116.293237,49.7,,2
1365,0,1,3925.46,2.63,226,40.013942,116.293268,49.7,,4
1366,0,1,3928.38,2.65,226,40.013951,116.293299,49.7,,5
1367,0,1,3931.15,2.54,227,40.013959,116.293331,49.8,,6
1368,0,1,3933.88,2.5,227,40.013968,116.293362,49.7,,5
1369,0,1,3937.02,2.67,227,40.013978,116.293393,49.7,,4
1370,0,1,3939.91,2.69,227,40.013987,116.293424,49.7,,3
1371,0,1,3942.88,2.74,227,40.013996,116.293455,49.6,,5
1372,0,1,3945.44,2.52,227,40.014006,116.293486,49.6,,4
1373,0,1,3948.16,2.49,228,40.014016,116.293517,49.6,,5
1374,0,1,3951.06,2.67,228,40.014027,116.293548,49.6,,9
1375,0,1,3953.94,2.86,228,40.014037,116.293579,49.5,,9
1376,0,1,3956.93,2.79,228,40.014048,116.29361,49.5,,7
1377,0,1,3959.98,2.85,228,40.01406,116.293641,49.5,,3
1378,0,1,3962.59,2.61,228,40.014071,116.293672,49.5,,4
1379,0,1,3965.37,2.55,229,40.014082,116.293703,49.5,,5
1380,0,1,3968.44,2.84,229,40.014094,116.293733,49.4,,3
1381,0,1,3971.39,2.83,229,40.014105,116.293764,49.4,,4
1382,0,1,3974.39,2.8,229,40.014117,116.293795,49.4,,5
1383,0,1,3977.23,2.67,229,40.014128,116.293825,49.4,,4
1384,0,1,3980.23,2.59,229,40.014139,116.293856,49.3,,4
1385,0,1,3983.08,2.68,230,40.01415,116.293886,49.3,,3
1386,0,1,3986.01,2.76,230,40.014161,116.293917,49.3,,3
1387,0,1,3988.79,2.51,230,40.014171,116.293947,49.3,,5
1388,0,1,3991.52,2.56,230,40.014181,116.293977,49.2,,4
1389,0,1,3994.11,2.42,230,40.01419,116.294007,49.1,,3
1390,0,1,3997.24,2.53,230,40.0142,116.294038,49.1,,4
1391,0,1,4000.16,2.75,231,40.014209,116.294068,49.0,,4
1392,0,1,4003.17,2.84,231,40.014218,116.294098,49.0,,4
1393,0,1,4005.52,2.6,231,40.014227,116.294128,48.9,,0
1394,0,1,4008.32,2.54,231,40.014236,116.294158,48.8,,2
1395,0,1,4011.13,2.55,231,40.014246,116.294188,48.8,,2
1396,0,1,4014.12,2.71,231,40.014256,116.294218,48.7,,3
1397,0,1,4017.01,2.66,232,40.014266,116.294248,48.7,,3
1398,0,1,4019.88,2.64,232,40.014277,116.294278,48.7,,5
1399,0,1,4022.53,2.47,232,40.014288,116.294309,48.6,,5
1400,0,1,4025.11,2.38,232,40.0143,116.294339,48.6,,5
1401,0,1,4027.88,2.57,232,40.014313,116.29437,48.5,,5
1402,0,1,4031.02,2.85,232,40.014326,116.294401,48.5,,5
1403,0,1,4034.26,3.01,233,40.014339,116.294431,48.5,,5
1404,0,1,4037.29,2.71,233,40.014353,116.294462,48.4,,2
1405,0,1,4039.56,2.69,233,40.014366,116.294492,48.4,,4
1406,0,1,4042.59,2.74,233,40.014378,116.294522,48.4,,3
1407,0,1,4045.26,2.44,233,40.014389,116.294552,48.4,,4
1408,0,1,4048.38,2.49,233,40.0144,116.29458,48.4,,2
1409,0,1,4050.95,2.34,234,40.014409,116.294609,48.4,,5
1410,0,1,4053.55,2.37,234,40.014417,116.294637,48.3,,3
1411,0,1,4056.63,2.22,234,40.014425,116.294665,48.3,,4
1412,0,1,4059.19,2.3,234,40.014433,116.294692,48.3,,4
1413,0,1,4061.92,2.5,234,40.01444,116.29472,48.3,,2
1414,0,1,4064.32,2.47,234,40.014448,116.294748,48.3,,5
1415,0,1,4066.91,2.36,235,40.014456,116.294776,48.3,,2
1416,0,1,4069.47,2.33,235,40.014464,116.294804,48.3,,3
1417,0,1,4072.3,2.35,235,40.014473,116.294832,48.3,,6
1418,0,1,4074.81,2.31,235,40.014482,116.294861,48.4,,5
1419,0,1,4077.37,2.36,235,40.014492,116.29489,48.4,,4
1420,0,1,4080.12,2.38,235,40.014502,116.294919,48.4,,2
1421,0,1,4082.76,2.44,236,40.014512,116.294948,48.4,,3
1422,0,1,4085.53,2.57,236,40.014523,116.294977,48.4,,3
1423,0,1,4087.96,2.59,236,40.014535,116.295007,48.4,,5
1424,0,1,4091.01,2.76,236,40.014547,116.295037,48.4,,4
1425,0,1,4093.92,2.59,236,40.014559,116.295067,48.4,,2
1426,0,1,4096.42,2.72,236,40.014571,116.295098,48.4,,4
1427,0,1,4099.34,2.63,237,40.014583,116.295128,48.3,,4
1428,0,1,4102.18,2.58,237,40.014595,116.295159,48.3,,1
1429,0,1,4105.2,2.64,237,40.014607,116.29519,48.3,,6
1430,0,1,4108.07,2.64,237,40.014619,116.295221,48.3,,3
1431,0,1,4110.99,2.66,237,40.014631,116.295252,48.2,,3
1432,0,1,4113.97,2.61,237,40.014642,116.295283,48.2,,4
1433,0,1,4116.9,2.67,237,40.014653,116.295313,48.1,,3
1434,0,1,4119.66,2.5,238,40.014663,116.295343,48.1,,9
1435,0,1,4122.64,2.39,238,40.014673,116.295372,48.1,,9
1436,0,1,4125.23,2.33,238,40.014682,116.295401,48.0,,3
1437,0,1,4127.98,2.49,238,40.014691,116.29543,48.0,,3
1438,0,1,4131.16,2.57,238,40.0147,116.295458,47.9,,2
1439,0,1,4133.77,2.29,238,40.014709,116.295487,47.9,,3
1440,0,1,4136.4,2.34,239,40.014719,116.295515,47.8,,3
1441,0,1,4139.19,2.33,239,40.014728,116.295542,47.8,,5
1442,0,1,4141.79,2.35,239,40.014737,116.29557,47.7,,4
1443,0,1,4144.32,2.27,239,40.014747,116.295598,47.7,,3
1444,0,1,4146.84,2.2,239,40.014757,116.295625,47.6,,5
1445,0,1,4149.41,2.34,239,40.014767,116.295653,47.6,,4
1446,0,1,4151.86,2.25,240,40.014777,116.295681,47.5,,3
1447,0,1,4154.48,2.48,240,40.014788,116.295708,47.5,,4
1448,0,1,4157.26,2.52,240,40.014799,116.295736,47.4,,1
1449,0,1,4160.09,2.57,240,40.01481,116.295765,47.4,,2
1450,0,1,4162.41,2.5,240,40.014821,116.295793,47.3,,5
1451,0,1,4165.11,2.41,240,40.014832,116.295822,47.2,,5
1452,0,1,4167.65,2.28,241,40.014844,116.295851,47.1,,3
1453,0,1,4170.8,2.27,241,40.014856,116.29588,47.1,,5
1454,0,1,4173.58,2.52,241,40.014868,116.29591,47.0,,4
1455,0,1,4176.42,2.58,241,40.014879,116.29594,46.9,,3
1456,0,1,4178.97,2.71,241,40.014887,116.295969,46.8,,4
1457,0,1,4181.47,2.21,241,40.014894,116.295998,46.8,,2
1458,0,1,4183.87,2.11,242,40.0149,116.296027,46.7,,3
1459,0,1,4187.24,2.38,242,40.014906,116.296056,46.6,,5
1460,0,1,4190.15,2.65,242,40.014915,116.296085,46.5,,5
1461,0,1,4192.95,2.6,242,40.014926,116.296113,46.4,,6
1462,0,1,4194.94,2.48,242,40.014939,116.296142,46.4,,4
1463,0,1,4197.78,2.61,242,40.014951,116.296171,46.3,,3
1464,0,1,4200.45,2.47,243,40.014964,116.2962,46.2,,9
1465,0,1,4203.12,2.56,243,40.014975,116.29623,46.1,,9
1466,0,1,4206.06,2.74,243,40.014984,116.29626,46.0,,4
1467,0,1,4208.94,2.68,243,40.014992,116.296291,45.9,,5
1468,0,1,4211.47,2.87,243,40.014999,116.296323,45.8,,5
1469,0,1,4214.42,2.75,243,40.015006,116.296354,45.8,,5
1470,0,1,4217.27,2.65,244,40.015012,116.296386,45.7,,5
1471,0,1,4220.11,2.61,244,40.015018,116.296419,45.6,,2
1472,0,1,4222.75,2.44,244,40.015025,116.296451,45.6,,4
1473,0,1,4225.44,2.49,244,40.015033,116.296484,45.5,,5
1474,0,1,4228.73,2.68,244,40.015042,116.296516,45.4,,4
1475,0,1,4231.63,2.73,244,40.015052,116.296549,45.4,,5
1476,0,1,4234.56,2.73,245,40.015062,116.296581,45.3,,4
1477,0,1,4237.19,2.67,245,40.015072,116.296614,45.3,,3
1478,0,1,4240.09,2.7,245,40.015082,116.296646,45.2,,2
1479,0,1,4243.21,2.8,245,40.015091,116.296678,45.2,,0
1480,0,1,4246.05,2.69,245,40.0151,116.29671,45.3,,3
1481,0,1,4249.02,2.68,245,40.015109,116.296742,45.4,,3
1482,0,1,4251.97,2.69,246,40.015116,116.296773,45.5,,3
1483,0,1,4254.9,2.38,246,40.015123,116.296805,45.5,,3
1484,0,1,4257.63,2.47,246,40.015129,116.296836,45.6,,3
1485,0,1,4260.33,2.47,246,40.015134,116.296867,45.6,,4
1486,0,1,4263.4,2.49,246,40.015137,116.296898,45.7,,6
1487,0,1,4265.92,2.32,246,40.01514,116.29693,45.8,,4
1488,0,1,4268.66,2.54,247,40.015142,116.296961,45.8,,2
1489,0,1,4271.43,2.42,247,40.015144,116.296993,45.9,,2
1490,0,1,4274.2,2.6,247,40.015146,116.297025,45.9,,4
1491,0,1,4277.23,2.83,247,40.015148,116.297057,46.0,,2
1492,0,1,4279.44,2.74,247,40.015152,116.29709,46.0,,4
1493,0,1,4282.22,2.58,247,40.015158,116.297124,46.1,,5
1494,0,1,4285.09,2.67,248,40.015165,116.297158,46.1,,6
1495,0,1,4288.13,2.92,248,40.015173,116.297192,46.2,,6
1496,0,1,4291.27,2.94,248,40.015181,116.297227,46.2,,3
1497,0,1,4294.27,2.8,248,40.015189,116.297262,46.2,,4
1498,0,1,4297.05,2.78,248,40.015196,116.297298,46.3,,4
1499,0,1,4300.25,3.0,248,40.015203,116.297332,46.3,,2
1500,0,1,4303.33,2.88,249,40.015208,116.297367,46.3,,4
1501,0,1,4306.1,2.84,249,40.015212,116.297402,46.4,,4
1502,0,1,4309.12,2.82,249,40.015215,116.297436,46.4,,3
1503,0,1,4312.04,2.75,249,40.015218,116.297471,46.4,,5
1504,0,1,4315.24,2.94,249,40.01522,116.297505,46.5,,5
1505,0,1,4318.36,2.92,249,40.015222,116.297541,46.5,,1
1506,0,1,4321.61,2.96,250,40.015224,116.297577,46.5,,5
1507,0,1,4324.33,3.16,250,40.015228,116.297613,46.5,,3
1508,0,1,4327.42,2.95,250,40.015234,116.29765,46.4,,4
1509,0,1,4330.51,3.09,250,40.015243,116.297689,46.4,,5
1510,0,1,4333.91,3.55,250,40.015256,116.297727,46.4,,3
1511,0,1,4337.37,3.26,250,40.015274,116.29776,46.3,,2
1512,0,1,4340.64,3.1,251,40.015296,116.297782,46.3,,5
1513,0,1,4343.62,3.03,251,40.015324,116.297789,46.2,,3
1514,0,1,4347.2,3.38,251,40.015355,116.297785,46.1,,3
1515,0,1,4352.21,3.24,251,40.015387,116.297779,46.1,,3
1516,0,1,4358.65,3.01,251,40.015418,116.297774,46.0,,2
1517,0,1,4362.41,3.22,251,40.015447,116.297771,45.9,,4
1518,0,1,4365.71,3.05,252,40.015477,116.297768,45.9,,3
1519,0,1,4369.0,3.6,252,40.015508,116.297762,45.8,,4
1520,0,1,4372.6,3.61,252,40.01554,116.297755,45.7,,4
1521,0,1,4376.28,3.5,252,40.015572,116.297746,45.6,,5
1522,0,1,4379.82,3.31,252,40.015605,116.297736,45.5,,4
1523,0,1,4383.15,2.96,252,40.015636,116.297726,45.5,,2
1524,0,1,4386.3,3.55,253,40.015667,116.297716,45.4,,3
1525,0,1,4389.87,3.34,253,40.015697,116.297706,45.3,,3
1526,0,1,4393.23,2.85,253,40.015725,116.297697,45.3,,7
1527,0,1,4396.23,3.11,253,40.015752,116.297689,45.2,,3
1528,0,1,4399.37,2.92,253,40.015777,116.297683,45.1,,2
1529,0,1,4402.4,3.0,253,40.015802,116.297677,45.1,,3
1530,0,1,4405.36,2.42,254,40.015827,116.297672,45.0,,3
1531,0,1,4407.95,2.04,254,40.015851,116.297669,45.1,,6
1532,0,1,4410.19,2.56,254,40.015876,116.297666,45.2,,2
1533,0,1,4412.92,2.88,254,40.015901,116.297663,45.2,,4
1534,0,1,4415.94,2.71,254,40.015925,116.297657,45.3,,5
1535,0,1,4418.82,2.68,254,40.015948,116.297646,45.4,,4
1536,0,1,4421.62,2.7,255,40.015968,116.29763,45.5,,2
1537,0,1,4424.45,2.58,255,40.015984,116.297607,45.5,,1
1538,0,1,4427.18,2.51,255,40.015992,116.297581,45.6,,5
1539,0,1,4429.84,2.48,255,40.015991,116.297552,45.6,,3
1540,0,1,4432.49,2.4,255,40.015983,116.297522,45.5,,2
1541,0,1,4435.05,2.41,255,40.015976,116.297492,45.5,,4
1542,0,1,4437.53,2.54,256,40.015971,116.297462,45.6,,2
1543,0,1,4440.47,2.56,256,40.01597,116.297433,45.6,,5
1544,0,1,4443.25,2.4,256,40.015969,116.297404,45.7,,3
1545,0,1,4443.25,2.14,256,40.015968,116.297374,45.7,,4
1546,0,1,4443.25,2.43,256,40.015967,116.297345,45.8,,5
1547,0,1,4446.34,2.68,256,40.015966,116.297315,45.8,,3
1548,0,1,4447.74,2.45,257,40.015964,116.297284,45.9,,2
1549,0,1,4450.25,2.16,257,40.015962,116.297254,45.9,,5
1550,0,1,4452.91,2.28,257,40.015959,116.297223,46.0,,4
1551,0,1,4455.65,2.73,257,40.015956,116.297192,46.0,,3
1552,0,1,4458.88,2.87,257,40.015952,116.297161,46.1,,5
1553,0,1,4462.02,2.82,257,40.015949,116.297129,46.1,,4
1554,0,1,4463.63,2.54,258,40.015945,116.297097,46.2,,4
1555,0,1,4471.25,2.67,258,40.01594,116.297065,46.2,,3
1556,0,1,4475.15,2.83,258,40.015936,116.297033,46.3,,3
1557,0,1,4478.12,2.56,258,40.015931,116.297001,46.3,,5
1558,0,1,4480.98,2.77,258,40.015926,116.296968,46.4,,4
1559,0,1,4483.71,2.5,258,40.015921,116.296935,46.5,,5
1560,0,1,4486.27,2.33,259,40.015916,116.296902,46.5,,5
1561,0,1,4486.27,2.56,259,40.01591,116.296869,46.6,,4
1562,0,1,4486.27,2.46,259,40.015904,116.296836,46.6,,3
1563,0,1,4489.21,2.62,259,40.015899,116.296802,46.7,,2
1564,0,1,4491.87,2.94,259,40.015892,116.296769,46.8,,1
1565,0,1,4495.06,2.87,259,40.015886,116.296735,46.9,,3
1566,0,1,4498.52,3.14,260,40.01588,116.296701,46.9,,3
1567,0,1,4500.4,2.87,260,40.015873,116.296667,47.0,,2
1568,0,1,4503.42,2.67,260,40.015867,116.296633,47.0,,3
1569,0,1,4506.8,2.97,260,40.01586,116.296599,46.9,,3
1570,0,1,4509.54,3.04,260,40.015853,116.296565,46.9,,4
1571,0,1,4513.02,3.13,260,40.015846,116.296531,46.8,,4
1572,0,1,4516.03,2.66,261,40.015839,116.296497,46.8,,1
1573,0,1,4518.54,2.82,261,40.015832,116.296462,46.8,,4
1574,0,1,4521.9,3.01,261,40.015825,116.296428,46.7,,2
1575,0,1,4525.29,3.04,261,40.015817,116.296394,46.7,,4
1576,0,1,4527.46,3.04,261,40.01581,116.29636,46.6,,3
1577,0,1,4530.87,3.09,261,40.015802,116.296325,46.6,,2
1578,0,1,4534.14,2.95,262,40.015795,116.296291,46.5,,3
1579,0,1,4536.71,2.91,262,40.015787,116.296257,46.5,,3
1580,0,1,4539.86,2.86,262,40.015779,116.296223,46.4,,3
1581,0,1,4543.16,3.01,262,40.015771,116.296189,46.4,,4
1582,0,1,4545.94,2.94,262,40.015763,116.296155,46.4,,3
1583,0,1,4548.99,2.79,262,40.015755,116.296122,46.3,,2
1584,0,1,4552.19,2.94,263,40.015747,116.296088,46.3,,5
1585,0,1,4554.97,3.06,263,40.015739,116.296054,46.3,,4
1586,0,1,4558.17,2.94,263,40.01573,116.296021,46.3,,5
1587,0,1,4561.36,2.93,263,40.015722,116.295988,46.2,,4
1588,0,1,4563.98,2.91,263,40.015713,116.295955,46.2,,2
1589,0,1,4567.07,2.83,263,40.015705,116.295922,46.2,,4
1590,0,1,4570.23,2.9,264,40.015696,116.295889,46.2,,4
1591,0,1,4572.91,2.79,264,40.015687,116.295857,46.2,,3
1592,0,1,4575.89,2.72,264,40.015679,116.295824,46.2,,6
1593,0,1,4578.82,2.64,264,40.01567,116.295792,46.3,,2
1594,0,1,4581.55,2.81,264,40.015661,116.29576,46.4,,5
1595,0,1,4584.72,2.91,264,40.015652,116.295729,46.5,,5
1596,0,1,4587.99,3.01,265,40.015643,116.295698,46.6,,5
1597,0,1,4590.05,2.73,265,40.015634,116.295667,46.6,,5
1598,0,1,4593.17,2.86,265,40.015625,116.295636,46.7,,3
1599,0,1,4596.41,2.98,265,40.015615,116.295605,46.8,,4
1600,0,1,4598.88,2.79,265,40.015606,116.295575,46.9,,5
1601,0,1,4601.96,2.82,265,40.015597,116.295545,47.0,,3
1602,0,1,4604.85,2.6,266,40.015587,116.295515,47.1,,1
1603,0,1,4607.56,2.73,266,40.015578,116.295485,47.1,,3
1604,0,1,4610.69,2.74,266,40.015568,116.295456,47.2,,3
1605,0,1,4613.54,2.57,266,40.015558,116.295426,47.3,,3
1606,0,1,4615.75,2.4,266,40.015548,116.295397,47.4,,5
1607,0,1,4618.7,2.48,266,40.015538,116.295368,47.5,,4
1608,0,1,4621.82,2.65,267,40.015527,116.295338,47.6,,7
1609,0,1,4623.72,2.69,267,40.015517,116.295309,47.6,,7
1610,0,1,4626.73,2.81,267,40.015506,116.29528,47.7,,5
1611,0,1,4629.76,2.83,267,40.015495,116.295251,47.8,,6
1612,0,1,4631.81,2.66,267,40.015484,116.295222,47.9,,4
1613,0,1,4634.8,2.76,267,40.015473,116.295193,48.0,,2
1614,0,1,4637.77,2.74,268,40.015462,116.295164,48.1,,6
1615,0,1,4640.17,2.7,268,40.015451,116.295135,48.1,,5
1616,0,1,4643.31,2.85,268,40.015439,116.295106,48.2,,5
1617,0,1,4646.42,2.81,268,40.015428,116.295077,48.3,,4
1618,0,1,4648.57,2.74,268,40.015417,116.295049,48.4,,5
1619,0,1,4651.65,2.85,268,40.015406,116.29502,48.5,,4
1620,0,1,4654.6,2.72,269,40.015395,116.294991,48.5,,5
1621,0,1,4657.01,2.67,269,40.015385,116.294962,48.5,,5
1622,0,1,4659.93,2.69,269,40.015374,116.294933,48.4,,3
1623,0,1,4662.47,2.34,269,40.015364,116.294904,48.4,,4
1624,0,1,4665.24,2.33,269,40.015354,116.294875,48.3,,4
1625,0,1,4667.98,2.51,269,40.015344,116.294846,48.3,,4
1626,0,1,4671.03,2.73,270,40.015334,116.294817,48.2,,5
1627,0,1,4672.92,2.45,270,40.015325,116.294788,48.2,,2
1628,0,1,4675.96,2.72,270,40.015315,116.294759,48.2,,3
1629,0,1,4679.15,2.84,270,40.015306,116.29473,48.1,,5
