time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1806,7,1,3239.81,1.88,227,,,,,2
1807,7,1,3241.69,1.88,227,,,,,3
1808,7,1,3243.57,1.88,228,,,,,6
1809,7,1,3245.43,1.86,228,,,,,3
1810,7,1,3247.31,1.87,228,,,,,3
1811,7,1,3249.2,1.89,228,,,,,3
1812,7,1,3251.14,1.95,228,,,,,3
1813,7,1,3253.11,1.96,228,,,,,2
1814,7,1,3255.09,1.98,228,,,,,3
1815,7,1,3257.11,2.03,229,,,,,4
1816,7,1,3259.13,2.02,229,,,,,5
1817,7,1,3261.16,2.03,229,,,,,2
1818,7,1,3263.17,2.01,229,,,,,6
1819,7,1,3265.18,2.01,229,,,,,3
1820,7,1,3267.04,1.87,229,,,,,2
1821,7,1,3268.91,1.86,230,,,,,6
1822,7,1,3270.8,1.89,230,,,,,3
1823,7,1,3272.73,1.93,230,,,,,2
1824,7,1,3274.68,1.95,230,,,,,3
1825,7,1,3276.67,1.99,230,,,,,3
1826,7,1,3278.68,2.0,230,,,,,4
1827,7,1,3280.73,2.05,230,,,,,2
1828,7,1,3282.78,2.06,231,,,,,2
1829,7,1,3284.86,2.08,231,,,,,4
1830,7,1,3286.98,2.12,231,,,,,2
1831,7,1,3289.09,2.11,231,,,,,7
1832,7,1,3291.17,2.08,231,,,,,5
1833,7,1,3293.19,2.02,231,,,,,6
1834,7,1,3295.2,2.01,231,,,,,4
1835,7,1,3297.18,1.98,232,,,,,3
1836,7,1,3299.1,1.93,232,,,,,5
1837,7,1,3301.01,1.91,232,,,,,2
1838,7,1,3302.91,1.9,232,,,,,4
1839,7,1,3304.81,1.9,232,,,,,2
1840,7,1,3306.7,1.89,232,,,,,3
1841,7,1,3308.57,1.87,233,,,,,4
1842,7,1,3310.42,1.85,233,,,,,6
1843,7,1,3312.25,1.82,233,,,,,6
1844,7,1,3314.06,1.81,233,,,,,3
1845,7,1,3315.84,1.79,233,,,,,6
1846,7,1,3317.61,1.77,233,,,,,1
1847,7,1,3319.36,1.75,233,,,,,4
1848,7,1,3321.12,1.76,233,,,,,5
1849,7,1,3322.87,1.75,234,,,,,2
1850,7,1,3324.6,1.73,234,,,,,2
1851,7,1,3326.32,1.72,234,,,,,6
1852,7,1,3328.01,1.69,234,,,,,6
1853,7,1,3329.67,1.66,234,,,,,6
1854,7,1,3331.33,1.66,234,,,,,2
1855,7,1,3332.97,1.64,234,,,,,4
1856,7,1,3334.59,1.62,234,,,,,2
1857,7,1,3336.23,1.64,234,,,,,4
1858,7,1,3337.91,1.68,235,,,,,4
1859,7,1,3339.57,1.66,235,,,,,2
1860,7,1,3341.19,1.63,235,,,,,3
1861,7,1,3342.83,1.64,235,,,,,3
1862,7,1,3344.47,1.65,235,,,,,4
1863,7,1,3346.13,1.65,235,,,,,3
1864,7,1,3347.82,1.7,235,,,,,2
1865,7,1,3349.47,1.65,235,,,,,4
1866,7,1,3351.1,1.63,235,,,,,3
1867,7,1,3352.72,1.62,236,,,,,4
1868,7,1,3354.38,1.66,236,,,,,3
1869,7,1,3356.11,1.73,236,,,,,3
1870,7,1,3357.86,1.75,236,,,,,3
1871,7,1,3359.64,1.78,236,,,,,3
1872,7,1,3361.44,1.81,236,,,,,5
1873,7,1,3363.33,1.88,236,,,,,5
1874,7,1,3365.24,1.91,236,,,,,4
1875,7,1,3367.24,2.0,237,,,,,2
1876,7,1,3369.37,2.13,237,,,,,3
1877,7,1,3371.58,2.2,237,,,,,3
1878,7,1,3373.82,2.24,237,,,,,3
1879,7,1,3376.13,2.31,237,,,,,3
1880,7,1,3378.45,2.32,237,,,,,2
1881,7,1,3380.77,2.32,238,,,,,2
1882,7,1,3383.09,2.33,238,,,,,3
1883,7,1,3385.39,2.3,238,,,,,4
1884,7,1,3387.64,2.25,238,,,,,5
1885,7,1,3389.88,2.24,238,,,,,3
1886,7,1,3392.08,2.2,238,,,,,4
1887,7,1,3394.3,2.21,239,,,,,6
1888,7,1,3396.47,2.17,239,,,,,5
1889,7,1,3398.69,2.22,239,,,,,2
1890,7,1,3400.89,2.19,239,,,,,5
1891,7,1,3403.05,2.16,239,,,,,4
1892,7,1,3405.19,2.14,239,,,,,6
1893,7,1,3407.28,2.09,240,,,,,6
1894,7,1,3409.42,2.14,240,,,,,3
1895,7,1,3411.64,2.23,240,,,,,2
1896,7,1,3413.85,2.21,240,,,,,5
1897,7,1,3416.07,2.22,240,,,,,3
1898,7,1,3418.29,2.22,240,,,,,5
1899,7,1,3420.49,2.2,241,,,,,3
1900,7,1,3422.68,2.19,241,,,,,2
1901,7,1,3424.82,2.14,241,,,,,2
1902,7,1,3426.93,2.11,241,,,,,5
1903,7,1,3429.0,2.07,241,,,,,6
1904,7,1,3431.03,2.04,241,,,,,3
1905,7,1,3433.08,2.05,241,,,,,3
1906,7,1,3435.09,2.01,242,,,,,3
1907,7,1,3437.1,2.01,242,,,,,2
1908,7,1,3439.08,1.98,242,,,,,4
1909,7,1,3441.05,1.97,242,,,,,3
1910,7,1,3442.98,1.93,242,,,,,4
1911,7,1,3444.9,1.92,242,,,,,4
1912,7,1,3446.79,1.89,242,,,,,5
1913,7,1,3448.69,1.89,243,,,,,2
1914,7,1,3450.55,1.87,243,,,,,5
1915,7,1,3452.39,1.84,243,,,,,4
1916,7,1,3454.21,1.82,243,,,,,5
1917,7,1,3456.03,1.81,243,,,,,3
1918,7,1,3457.86,1.83,243,,,,,3
1919,7,1,3459.7,1.84,243,,,,,4
1920,7,1,3461.53,1.83,244,,,,,2
1921,7,1,3463.33,1.8,244,,,,,6
1922,7,1,3465.12,1.79,244,,,,,3
1923,7,1,3466.88,1.76,244,,,,,3
1924,7,1,3468.63,1.76,244,,,,,5
1925,7,1,3470.45,1.82,244,,,,,3
1926,7,1,3472.27,1.81,244,,,,,6
1927,7,1,3474.09,1.82,244,,,,,5
1928,7,1,3475.76,1.67,245,,,,,2
1929,7,1,3477.47,1.71,245,,,,,1
1930,7,1,3479.19,1.72,245,,,,,4
1931,7,1,3480.92,1.73,245,,,,,2
1932,7,1,3482.64,1.72,245,,,,,3
1933,7,1,3484.39,1.75,245,,,,,3
1934,7,1,3486.14,1.75,245,,,,,5
1935,7,1,3487.9,1.76,245,,,,,4
1936,7,1,3489.64,1.74,245,,,,,3
1937,7,1,3491.43,1.79,246,,,,,5
1938,7,1,3493.27,1.84,246,,,,,3
1939,7,1,3495.15,1.88,246,,,,,2
1940,7,1,3497.04,1.9,246,,,,,5
1941,7,1,3499.0,1.95,246,,,,,3
1942,7,1,3500.99,1.99,246,,,,,4
1943,7,1,3502.98,2.0,246,,,,,3
1944,7,1,3504.85,1.87,247,,,,,3
1945,7,1,3506.76,1.91,247,,,,,2
1946,7,1,3508.67,1.91,247,,,,,3
1947,7,1,3510.61,1.94,247,,,,,3
1948,7,1,3512.55,1.93,247,,,,,3
1949,7,1,3514.46,1.91,247,,,,,3
1950,7,1,3516.36,1.9,248,,,,,6
1951,7,1,3518.31,1.96,248,,,,,4
1952,7,1,3520.32,2.0,248,,,,,2
1953,7,1,3522.33,2.01,248,,,,,2
1954,7,1,3524.18,1.85,248,,,,,3
1955,7,1,3525.91,1.73,248,,,,,0
1956,7,1,3527.53,1.62,248,,,,,4
1957,7,1,3529.21,1.67,248,,,,,3
1958,7,1,3530.9,1.7,249,,,,,2
1959,7,1,3532.63,1.73,249,,,,,3
1960,7,1,3534.39,1.76,249,,,,,3
1961,7,1,3536.21,1.81,249,,,,,3
1962,7,1,3538.04,1.84,249,,,,,3
1963,7,1,3539.89,1.85,249,,,,,6
1964,7,1,3541.74,1.85,249,,,,,4
1965,7,1,3543.57,1.83,250,,,,,3
1966,7,1,3545.39,1.82,250,,,,,5
1967,7,1,3547.22,1.82,250,,,,,4
1968,7,1,3549.05,1.84,250,,,,,3
1969,7,1,3550.9,1.84,250,,,,,5
1970,7,1,3552.74,1.84,250,,,,,2
1971,7,1,3554.6,1.86,250,,,,,5
1972,7,1,3556.44,1.84,250,,,,,4
1973,7,1,3558.28,1.84,251,,,,,3
1974,7,1,3560.08,1.8,251,,,,,4
1975,7,1,3561.83,1.76,251,,,,,4
1976,7,1,3563.58,1.74,251,,,,,5
1977,7,1,3565.33,1.75,251,,,,,5
1978,7,1,3567.04,1.72,251,,,,,4
1979,7,1,3568.74,1.7,251,,,,,6
1980,7,1,3570.44,1.7,251,,,,,3
1981,7,1,3572.19,1.74,252,,,,,6
1982,7,1,3573.94,1.75,252,,,,,6
1983,7,1,3575.7,1.76,252,,,,,3
1984,7,1,3577.44,1.74,252,,,,,4
1985,7,1,3579.17,1.73,252,,,,,5
1986,7,1,3580.94,1.77,252,,,,,4
1987,7,1,3582.73,1.79,252,,,,,5
1988,7,1,3584.6,1.86,252,,,,,3
1989,7,1,3586.48,1.89,253,,,,,4
1990,7,1,3588.41,1.93,253,,,,,5
1991,7,1,3590.35,1.93,253,,,,,2
1992,7,1,3592.32,1.97,253,,,,,4
1993,7,1,3594.28,1.96,253,,,,,4
1994,7,1,3596.26,1.99,253,,,,,2
1995,7,1,3598.24,1.98,253,,,,,4
1996,7,1,3600.22,1.97,254,,,,,4
1997,7,1,3602.22,2.0,254,,,,,2
1998,7,1,3604.27,2.05,254,,,,,3
1999,7,1,3606.38,2.1,254,,,,,3
2000,7,1,3608.51,2.14,254,,,,,4
2001,7,1,3610.62,2.1,254,,,,,5
2002,7,1,3612.72,2.11,255,,,,,3
2003,7,1,3614.82,2.09,255,,,,,2
2004,7,1,3616.9,2.09,255,,,,,2
2005,7,1,3618.99,2.09,255,,,,,2
2006,7,1,3621.12,2.13,255,,,,,4
2007,7,1,3623.27,2.15,255,,,,,2
2008,7,1,3625.39,2.12,255,,,,,6
2009,7,1,3627.53,2.14,256,,,,,3
2010,7,1,3629.48,1.96,256,,,,,2
2011,7,1,3631.33,1.85,256,,,,,0
2012,7,1,3633.25,1.91,256,,,,,3
2013,7,1,3635.18,1.93,256,,,,,2
2014,7,1,3637.1,1.92,256,,,,,3
2015,7,1,3639.02,1.93,256,,,,,4
2016,7,1,3640.99,1.96,257,,,,,3
2017,7,1,3642.96,1.97,257,,,,,4
2018,7,1,3644.99,2.03,257,,,,,2
2019,7,1,3647.01,2.02,257,,,,,5
2020,7,1,3649.06,2.05,257,,,,,3
2021,7,1,3651.11,2.05,257,,,,,4
2022,7,1,3653.16,2.05,258,,,,,3
2023,7,1,3655.26,2.09,258,,,,,3
2024,7,1,3657.37,2.12,258,,,,,6
2025,7,1,3659.49,2.11,258,,,,,3
2026,7,1,3661.6,2.11,258,,,,,3
2027,7,1,3663.74,2.14,258,,,,,5
2028,7,1,3665.92,2.18,258,,,,,3
2029,7,1,3668.06,2.14,259,,,,,3
2030,7,1,3670.14,2.08,259,,,,,6
2031,7,1,3672.22,2.07,259,,,,,3
2032,7,1,3674.27,2.05,259,,,,,6
2033,7,1,3676.29,2.03,259,,,,,3
2034,7,1,3678.35,2.06,259,,,,,4
2035,7,1,3680.44,2.09,260,,,,,4
2036,7,1,3682.54,2.09,260,,,,,2
2037,7,1,3684.65,2.11,260,,,,,4
2038,7,1,3686.69,2.04,260,,,,,5
2039,7,1,3688.7,2.02,260,,,,,2
2040,7,1,3690.7,1.99,260,,,,,4
2041,7,1,3692.66,1.96,260,,,,,4
2042,7,1,3694.67,2.01,261,,,,,2
2043,7,1,3696.66,1.99,261,,,,,5
2044,7,1,3698.62,1.97,261,,,,,3
2045,7,1,3700.61,1.99,261,,,,,6
2046,7,1,3702.59,1.97,261,,,,,5
2047,7,1,3704.54,1.96,261,,,,,5
2048,7,1,3706.51,1.97,262,,,,,3
2049,7,1,3708.35,1.84,262,,,,,2
2050,7,1,3710.22,1.87,262,,,,,3
2051,7,1,3712.15,1.93,262,,,,,4
2052,7,1,3714.08,1.93,262,,,,,3
2053,7,1,3716.01,1.93,262,,,,,5
2054,7,1,3717.92,1.91,262,,,,,4
2055,7,1,3719.82,1.9,263,,,,,6
2056,7,1,3721.71,1.89,263,,,,,3
2057,7,1,3723.56,1.85,263,,,,,6
2058,7,1,3725.42,1.86,263,,,,,4
2059,7,1,3727.28,1.87,263,,,,,3
2060,7,1,3729.14,1.86,263,,,,,2
2061,7,1,3730.99,1.85,263,,,,,3
2062,7,1,3732.84,1.85,264,,,,,3
2063,7,1,3734.7,1.86,264,,,,,4
2064,7,1,3736.57,1.87,264,,,,,4
2065,7,1,3738.46,1.89,264,,,,,3
2066,7,1,3740.34,1.88,264,,,,,5
2067,7,1,3742.21,1.87,264,,,,,2
2068,7,1,3744.08,1.87,264,,,,,3
2069,7,1,3745.95,1.86,265,,,,,2
2070,7,1,3747.77,1.83,265,,,,,5
2071,7,1,3749.6,1.83,265,,,,,5
2072,7,1,3751.45,1.85,265,,,,,4
2073,7,1,3753.31,1.86,265,,,,,4
2074,7,1,3755.18,1.87,265,,,,,5
2075,7,1,3757.03,1.85,265,,,,,4
2076,7,1,3758.86,1.83,266,,,,,3
2077,7,1,3760.69,1.83,266,,,,,4
2078,7,1,3762.41,1.72,266,,,,,2
2079,7,1,3764.16,1.75,266,,,,,3
2080,7,1,3765.87,1.71,266,,,,,3
2081,7,1,3767.57,1.71,266,,,,,3
2082,7,1,3769.26,1.69,266,,,,,5
2083,7,1,3771.0,1.74,266,,,,,3
2084,7,1,3772.74,1.75,266,,,,,4
2085,7,1,3774.51,1.76,267,,,,,2
2086,7,1,3776.29,1.79,267,,,,,2
2087,7,1,3778.06,1.76,267,,,,,5
2088,7,1,3779.83,1.77,267,,,,,5
2089,7,1,3781.66,1.83,267,,,,,6
2090,7,1,3783.52,1.86,267,,,,,6
2091,7,1,3785.4,1.88,267,,,,,4
2092,7,1,3787.28,1.88,268,,,,,3
2093,7,1,3789.2,1.92,268,,,,,3
2094,7,1,3791.1,1.9,268,,,,,4
2095,7,1,3792.98,1.87,268,,,,,2
2096,7,1,3794.83,1.86,268,,,,,3
2097,7,1,3796.68,1.85,268,,,,,5
2098,7,1,3798.52,1.84,268,,,,,2
2099,7,1,3800.35,1.84,269,,,,,5
2100,7,1,3802.17,1.81,269,,,,,4
2101,7,1,3803.95,1.78,269,,,,,6
2102,7,1,3805.72,1.77,269,,,,,5
2103,7,1,3807.49,1.77,269,,,,,4
2104,7,1,3809.25,1.76,269,,,,,3
2105,7,1,3811.03,1.78,269,,,,,4
2106,7,1,,,,,,,,
2107,7,1,3812.85,0.91,269,,,,,3
2108,7,1,3814.72,1.87,269,,,,,2
2109,7,1,3816.63,1.91,270,,,,,4
2110,7,1,3818.56,1.94,270,,,,,2
2111,7,1,3820.52,1.95,270,,,,,4
2112,7,1,3822.54,2.03,270,,,,,4
2113,7,1,3824.56,2.02,270,,,,,5
2114,7,1,3826.55,1.99,270,,,,,5
2115,7,1,3828.52,1.97,271,,,,,2
2116,7,1,3830.47,1.96,271,,,,,6
2117,7,1,3832.5,2.03,271,,,,,4
2118,7,1,3834.53,2.03,271,,,,,5
2119,7,1,3836.58,2.06,271,,,,,5
2120,7,1,3838.64,2.06,271,,,,,4
2121,7,1,3840.7,2.05,271,,,,,2
2122,7,1,3842.7,2.01,272,,,,,5
2123,7,1,3844.7,2.0,272,,,,,4
2124,7,1,3846.75,2.05,272,,,,,4
2125,7,1,3848.76,2.01,272,,,,,3
2126,7,1,3850.78,2.02,272,,,,,2
2127,7,1,3852.71,1.94,272,,,,,3
2128,7,1,3854.65,1.94,273,,,,,3
2129,7,1,3856.61,1.96,273,,,,,5
2130,7,1,3858.55,1.94,273,,,,,3
2131,7,1,3860.43,1.88,273,,,,,2
2132,7,1,3862.29,1.87,273,,,,,3
2133,7,1,3864.19,1.9,273,,,,,3
2134,7,1,3866.1,1.91,273,,,,,4
2135,7,1,3868.03,1.93,274,,,,,4
2136,7,1,3869.96,1.93,274,,,,,2
2137,7,1,3871.91,1.94,274,,,,,3
2138,7,1,3873.99,2.08,274,,,,,1
2139,7,1,3876.21,2.22,274,,,,,2
2140,7,1,3878.47,2.26,274,,,,,3
2141,7,1,3880.72,2.25,275,,,,,3
2142,7,1,3882.99,2.27,275,,,,,5
2143,7,1,3885.21,2.23,275,,,,,4
2144,7,1,3887.4,2.19,275,,,,,5
2145,7,1,3889.54,2.14,275,,,,,3
2146,7,1,3891.71,2.17,275,,,,,3
2147,7,1,3893.87,2.15,275,,,,,5
2148,7,1,3896.08,2.21,276,,,,,3
2149,7,1,3898.27,2.2,276,,,,,3
2150,7,1,3900.43,2.16,276,,,,,2
2151,7,1,3902.57,2.14,276,,,,,6
2152,7,1,3904.66,2.09,276,,,,,4
2153,7,1,3906.73,2.07,276,,,,,5
2154,7,1,3908.74,2.01,277,,,,,6
2155,7,1,3910.77,2.03,277,,,,,3
2156,7,1,3912.78,2.01,277,,,,,4
2157,7,1,3914.81,2.03,277,,,,,2
2158,7,1,3916.82,2.02,277,,,,,3
2159,7,1,3918.82,2.0,277,,,,,6
2160,7,1,3920.78,1.95,277,,,,,4
2161,7,1,3922.73,1.95,278,,,,,2
2162,7,1,3924.65,1.92,278,,,,,5
2163,7,1,3926.56,1.91,278,,,,,3
2164,7,1,3928.45,1.89,278,,,,,6
2165,7,1,3930.3,1.85,278,,,,,3
2166,7,1,3932.12,1.82,278,,,,,5
2167,7,1,3933.91,1.79,278,,,,,5
2168,7,1,3935.71,1.8,279,,,,,5
2169,7,1,3937.51,1.81,279,,,,,2
2170,7,1,3939.34,1.83,279,,,,,5
2171,7,1,3941.16,1.82,279,,,,,4
2172,7,1,3943.01,1.85,279,,,,,3
2173,7,1,3944.85,1.84,279,,,,,3
2174,7,1,3946.71,1.87,279,,,,,3
2175,7,1,3948.57,1.86,279,,,,,3
2176,7,1,3950.43,1.86,280,,,,,3
2177,7,1,3952.3,1.87,280,,,,,3
2178,7,1,3954.15,1.85,280,,,,,4
2179,7,1,3956.04,1.88,280,,,,,3
2180,7,1,3957.99,1.95,280,,,,,3
2181,7,1,3959.93,1.94,280,,,,,4
2182,7,1,3961.86,1.92,280,,,,,3
2183,7,1,3963.72,1.87,281,,,,,5
2184,7,1,3965.57,1.85,281,,,,,3
2185,7,1,3967.4,1.82,281,,,,,6
2186,7,1,3969.22,1.82,281,,,,,4
2187,7,1,3971.03,1.82,281,,,,,2
2188,7,1,3972.84,1.8,281,,,,,3
2189,7,1,3974.64,1.8,281,,,,,3
2190,7,1,3976.45,1.81,282,,,,,2
2191,7,1,3978.21,1.76,282,,,,,3
2192,7,1,3979.99,1.78,282,,,,,3
2193,7,1,3981.77,1.79,282,,,,,5
2194,7,1,3983.55,1.78,282,,,,,5
2195,7,1,3985.29,1.74,282,,,,,6
2196,7,1,3986.98,1.68,282,,,,,4
2197,7,1,3988.68,1.7,282,,,,,5
2198,7,1,3990.39,1.71,282,,,,,3
2199,7,1,3992.09,1.7,283,,,,,6
2200,7,1,3993.84,1.76,283,,,,,2
2201,7,1,3995.57,1.73,283,,,,,3
2202,7,1,3997.29,1.72,283,,,,,3
2203,7,1,3998.99,1.7,283,,,,,6
2204,7,1,4000.68,1.69,283,,,,,4
2205,7,1,4002.37,1.69,283,,,,,3
2206,7,1,4004.07,1.7,283,,,,,4
2207,7,1,4005.8,1.73,284,,,,,3
2208,7,1,4007.52,1.73,284,,,,,4
2209,7,1,4009.26,1.74,284,,,,,3
2210,7,1,4011.01,1.75,284,,,,,3
2211,7,1,4012.77,1.76,284,,,,,3
2212,7,1,4014.59,1.81,284,,,,,4
2213,7,1,4016.41,1.83,284,,,,,6
2214,7,1,4018.23,1.81,284,,,,,3
2215,7,1,4020.02,1.79,284,,,,,4
2216,7,1,4021.8,1.79,285,,,,,1
2217,7,1,4023.57,1.76,285,,,,,6
2218,7,1,4025.34,1.77,285,,,,,4
2219,7,1,4027.13,1.79,285,,,,,2
2220,7,1,4028.92,1.79,285,,,,,5
2221,7,1,4030.71,1.79,285,,,,,4
2222,7,1,4032.48,1.78,285,,,,,5
2223,7,1,4034.23,1.74,285,,,,,6
2224,7,1,4035.96,1.73,286,,,,,3
2225,7,1,4037.71,1.75,286,,,,,6
2226,7,1,4039.41,1.69,286,,,,,3
2227,7,1,4041.12,1.71,286,,,,,4
2228,7,1,4042.84,1.71,286,,,,,3
2229,7,1,4044.55,1.72,286,,,,,4
2230,7,1,4046.25,1.7,286,,,,,3
2231,7,1,4047.98,1.72,286,,,,,2
2232,7,1,4049.69,1.71,286,,,,,5
2233,7,1,4051.42,1.74,287,,,,,5
2234,7,1,4053.15,1.73,287,,,,,4
2235,7,1,4054.88,1.73,287,,,,,5
2236,7,1,4056.61,1.73,287,,,,,6
2237,7,1,4058.33,1.72,287,,,,,4
2238,7,1,4060.06,1.74,287,,,,,4
2239,7,1,4061.77,1.7,287,,,,,4
2240,7,1,4063.46,1.69,287,,,,,5
2241,7,1,4065.16,1.7,288,,,,,5
2242,7,1,4066.86,1.7,288,,,,,4
2243,7,1,4068.59,1.72,288,,,,,2
2244,7,1,4070.21,1.62,288,,,,,2
2245,7,1,4071.89,1.68,288,,,,,2
2246,7,1,4073.57,1.68,288,,,,,2
2247,7,1,4075.24,1.67,288,,,,,4
2248,7,1,4076.94,1.7,288,,,,,2
2249,7,1,4078.71,1.76,288,,,,,3
2250,7,1,4080.47,1.76,289,,,,,3
2251,7,1,4082.28,1.81,289,,,,,5
2252,7,1,4084.08,1.8,289,,,,,4
2253,7,1,4085.9,1.82,289,,,,,5
2254,7,1,4087.71,1.81,289,,,,,6
2255,7,1,4089.56,1.85,289,,,,,1
2256,7,1,4091.47,1.91,289,,,,,3
2257,7,1,4093.44,1.96,290,,,,,3
2258,7,1,4095.47,2.03,290,,,,,4
2259,7,1,4097.52,2.06,290,,,,,4
2260,7,1,4099.54,2.02,290,,,,,3
2261,7,1,4101.55,2.01,290,,,,,4
2262,7,1,4103.56,2.01,290,,,,,3
2263,7,1,4105.55,1.99,290,,,,,5
2264,7,1,4107.54,1.99,291,,,,,5
2265,7,1,4109.55,2.01,291,,,,,2
2266,7,1,4111.56,2.0,291,,,,,6
2267,7,1,4113.55,2.0,291,,,,,4
2268,7,1,4115.58,2.02,291,,,,,1
2269,7,1,4117.57,2.0,291,,,,,6
2270,7,1,4119.56,1.98,291,,,,,4
2271,7,1,4121.5,1.94,292,,,,,4
2272,7,1,4123.37,1.87,292,,,,,3
2273,7,1,4125.22,1.85,292,,,,,4
2274,7,1,4127.08,1.86,292,,,,,5
2275,7,1,4128.91,1.83,292,,,,,4
2276,7,1,4130.73,1.82,292,,,,,6
2277,7,1,4132.54,1.8,292,,,,,1
2278,7,1,4134.34,1.8,293,,,,,2
2279,7,1,4136.16,1.82,293,,,,,4
2280,7,1,4137.96,1.8,293,,,,,5
2281,7,1,4139.79,1.82,293,,,,,5
2282,7,1,4141.56,1.77,293,,,,,3
2283,7,1,4143.35,1.79,293,,,,,3
2284,7,1,4145.14,1.79,293,,,,,3
2285,7,1,4146.92,1.78,293,,,,,4
2286,7,1,4148.73,1.81,294,,,,,3
2287,7,1,4150.51,1.78,294,,,,,3
2288,7,1,4152.34,1.82,294,,,,,2
2289,7,1,4154.18,1.84,294,,,,,6
2290,7,1,4156.01,1.83,294,,,,,4
2291,7,1,4157.83,1.82,294,,,,,3
2292,7,1,4159.61,1.78,294,,,,,6
2293,7,1,4161.42,1.81,294,,,,,4
2294,7,1,4163.26,1.84,295,,,,,4
2295,7,1,4165.15,1.89,295,,,,,1
2296,7,1,4167.0,1.85,295,,,,,2
2297,7,1,4168.85,1.85,295,,,,,3
2298,7,1,4170.72,1.87,295,,,,,3
2299,7,1,4172.59,1.87,295,,,,,2
2300,7,1,4174.46,1.87,295,,,,,6
2301,7,1,4176.31,1.86,296,,,,,4
2302,7,1,4178.15,1.84,296,,,,,4
2303,7,1,4179.99,1.84,296,,,,,5
2304,7,1,4181.82,1.83,296,,,,,5
2305,7,1,4183.62,1.8,296,,,,,4
2306,7,1,4185.42,1.8,296,,,,,3
2307,7,1,4187.18,1.76,296,,,,,4
2308,7,1,4188.91,1.74,296,,,,,5
2309,7,1,4190.64,1.73,297,,,,,5
2310,7,1,4192.35,1.71,297,,,,,2
2311,7,1,4194.04,1.7,297,,,,,4
2312,7,1,4195.82,1.78,297,,,,,6
2313,7,1,4197.61,1.79,297,,,,,2
2314,7,1,4199.41,1.8,297,,,,,3
2315,7,1,4201.17,1.76,297,,,,,2
2316,7,1,4202.91,1.75,297,,,,,2
2317,7,1,4204.65,1.74,298,,,,,5
2318,7,1,4206.38,1.73,298,,,,,4
2319,7,1,4208.09,1.71,298,,,,,4
2320,7,1,4209.79,1.7,298,,,,,5
2321,7,1,4211.44,1.65,298,,,,,4
2322,7,1,4213.11,1.67,298,,,,,3
2323,7,1,4214.78,1.67,298,,,,,3
2324,7,1,4216.45,1.67,298,,,,,4
2325,7,1,4218.1,1.65,299,,,,,6
2326,7,1,4219.72,1.62,299,,,,,3
2327,7,1,4221.32,1.6,299,,,,,4
2328,7,1,4222.95,1.63,299,,,,,4
2329,7,1,4224.62,1.67,299,,,,,1
2330,7,1,4226.29,1.67,299,,,,,6
2331,7,1,4227.96,1.67,299,,,,,3
2332,7,1,4229.66,1.7,299,,,,,6
2333,7,1,4231.37,1.7,299,,,,,5
2334,7,1,4233.05,1.69,300,,,,,3
2335,7,1,4234.77,1.71,300,,,,,3
2336,7,1,4236.52,1.76,300,,,,,2
2337,7,1,4238.26,1.74,300,,,,,6
2338,7,1,4240.0,1.74,300,,,,,2
2339,7,1,4241.6,1.6,300,,,,,2
2340,7,1,4241.6,0.0,300,,,,,0
2341,7,1,4241.6,0.0,300,,,,,0
2342,7,1,4241.6,0.0,300,,,,,0
2343,7,1,4241.6,0.0,300,,,,,0
2344,7,1,4241.6,0.0,300,,,,,0
2345,7,1,4242.22,0.62,300,,,,,1
2346,7,1,4242.22,0.0,300,,,,,0
2347,7,1,4242.22,0.0,300,,,,,0
2348,7,1,4243.14,0.93,300,,,,,3
2349,7,1,4243.97,0.82,300,,,,,1
2350,-1,1,4243.97,0.77,300,,,,,1
2362,7,1,,,,,,,,
2363,7,1,5220.65,75.07,300,,,,,0
2364,7,1,5220.65,0.0,300,,,,,1
2365,-1,,5220.65,,,,,,,
