time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
3908,0,1,10953.32,2.18,645,40.012532,116.275722,49.2,,2
3909,0,1,10955.92,2.16,645,40.012522,116.275691,49.2,,3
3910,0,1,10959.27,2.12,645,40.012512,116.27566,49.2,,5
3911,0,1,10962.22,2.48,645,40.0125,116.275629,49.2,,5
3912,0,1,10965.14,2.54,645,40.012488,116.275598,49.3,,4
3913,0,1,10967.26,2.38,646,40.012476,116.275568,49.4,,4
3914,0,1,10970.48,2.84,646,40.012463,116.275537,49.4,,4
3915,0,1,10973.4,2.54,646,40.012451,116.275506,49.5,,3
3916,0,1,10976.0,2.61,646,40.012439,116.275475,49.6,,4
3917,0,1,10979.05,2.67,646,40.012428,116.275444,49.7,,2
3918,0,1,10982.18,2.75,646,40.012418,116.275413,49.8,,4
3919,0,1,10985.14,2.68,646,40.01241,116.275381,49.8,,2
3920,0,1,10987.63,2.26,647,40.012405,116.27535,49.9,,3
3921,0,1,10989.88,1.87,647,40.012403,116.27532,49.9,,3
3922,0,1,10993.75,1.59,647,40.012405,116.275289,50.0,,4
3923,0,1,10996.11,2.01,647,40.012408,116.275259,50.0,,4
3924,0,1,10999.09,2.57,647,40.012412,116.275228,50.1,,3
3925,0,1,11001.01,2.64,647,40.012414,116.275197,50.1,,4
3926,0,1,11004.11,2.69,648,40.012411,116.275165,50.2,,4
3927,0,1,11007.2,2.68,648,40.012404,116.275132,50.2,,3
3928,0,1,11009.19,2.33,648,40.012393,116.275098,50.4,,4
3929,0,1,11012.03,2.43,648,40.012381,116.275065,50.5,,3
3930,0,1,11015.05,2.61,648,40.01237,116.275031,50.6,,4
3931,0,1,11017.96,2.56,648,40.012362,116.274998,50.7,,2
3932,0,1,11020.67,2.33,648,40.01236,116.274967,50.7,,4
3933,0,1,11023.22,2.14,649,40.012361,116.274936,50.8,,1
3934,0,1,11026.54,2.22,649,40.012367,116.274905,50.8,,4
3935,0,1,11029.37,2.45,649,40.012374,116.274874,50.8,,4
3936,0,1,11032.65,2.87,649,40.012382,116.274842,50.9,,3
3937,0,1,11034.6,3.02,649,40.01239,116.274808,50.9,,2
3938,0,1,11037.93,2.92,649,40.012398,116.274773,50.9,,3
3939,0,1,11040.95,2.61,650,40.012405,116.274736,51.0,,1
3940,0,1,11043.66,2.89,650,40.012412,116.274699,51.0,,3
3941,0,1,11046.96,3.08,650,40.012418,116.274661,51.1,,5
3942,0,1,11050.37,3.02,650,40.012424,116.274622,51.1,,5
3943,0,1,11053.12,3.15,650,40.012429,116.274583,51.2,,4
3944,0,1,11056.22,2.84,650,40.012434,116.274545,51.3,,2
3945,0,1,11059.4,2.77,650,40.012437,116.274506,51.4,,4
3946,0,1,11063.28,2.64,651,40.01244,116.274468,51.4,,2
3947,0,1,11066.54,2.79,651,40.012442,116.274431,51.5,,3
3948,0,1,11069.64,2.6,651,40.012443,116.274395,51.6,,3
3949,0,1,11073.04,2.38,651,40.012444,116.274359,51.7,,2
3950,0,1,11075.6,2.09,651,40.012444,116.274324,51.7,,2
3951,0,1,11078.3,2.23,651,40.012444,116.27429,51.8,,3
3952,0,1,11082.33,2.72,652,40.012443,116.274257,51.9,,2
3953,0,1,11085.55,2.96,652,40.012443,116.274224,51.9,,1
3954,0,1,11088.69,2.85,652,40.012443,116.274192,52.0,,3
3955,0,1,11090.7,2.43,652,40.012443,116.27416,52.1,,3
3956,0,1,11093.38,2.3,652,40.012444,116.274129,52.1,,3
3957,0,1,11095.91,2.09,652,40.012446,116.274099,52.1,,3
3958,0,1,11099.39,1.94,652,40.012447,116.274068,52.2,,6
3959,0,1,11102.02,2.19,653,40.012449,116.274038,52.2,,4
3960,0,1,11104.6,2.14,653,40.01245,116.274008,52.2,,5
3961,0,1,11107.03,2.27,653,40.012451,116.273978,52.2,,4
3962,0,1,11109.82,2.35,653,40.012451,116.273947,52.3,,4
3963,0,1,11112.66,2.43,653,40.01245,116.273916,52.3,,2
3964,0,1,11114.78,2.51,653,40.012446,116.273884,52.3,,3
3965,0,1,11116.6,1.41,653,40.012441,116.27385,52.4,,2
3966,0,1,11119.25,2.24,654,40.012434,116.273816,52.4,,6
3967,0,1,11122.32,2.66,654,40.012424,116.27378,52.4,,3
3968,0,1,11125.96,3.26,654,40.012414,116.273743,52.5,,1
3969,0,1,11125.96,2.91,654,40.012403,116.273706,52.5,,2
3970,0,1,11125.96,2.69,654,40.012394,116.27367,52.5,,3
3971,0,1,11128.61,2.21,654,40.012387,116.273635,52.5,,3
3972,0,1,11131.4,2.35,655,40.012384,116.273602,52.5,,3
3973,0,1,11134.34,2.5,655,40.012384,116.27357,52.6,,1
3974,0,1,11138.83,2.65,655,40.012385,116.273539,52.6,,6
3975,0,1,11141.7,2.42,655,40.012386,116.273509,52.6,,4
3976,0,1,11144.16,2.02,655,40.012385,116.273478,52.6,,2
3977,0,1,11152.22,2.06,655,40.012381,116.273447,52.6,,4
3978,0,1,11154.81,2.21,655,40.012374,116.273415,52.6,,4
3979,0,1,11157.69,2.47,656,40.012365,116.273382,52.6,,2
3980,0,1,11161.09,2.83,656,40.012354,116.273349,52.6,,4
3981,0,1,11164.12,2.65,656,40.012343,116.273315,52.6,,5
3982,0,1,11166.99,2.55,656,40.012332,116.273282,52.5,,2
3983,0,1,11169.78,2.97,656,40.012322,116.273248,52.5,,1
3984,0,1,11172.81,2.77,656,40.012313,116.273215,52.4,,2
3985,0,1,11176.0,2.75,657,40.012306,116.273183,52.3,,4
3986,0,1,11178.79,2.26,657,40.012301,116.273151,52.3,,2
3987,0,1,11181.61,2.5,657,40.0123,116.27312,52.3,,6
3988,0,1,11184.75,2.79,657,40.012302,116.27309,52.2,,2
3989,0,1,11187.39,2.42,657,40.012307,116.273061,52.2,,5
3990,0,1,11190.19,2.36,657,40.012314,116.273034,52.2,,3
3991,0,1,11192.81,2.3,657,40.012324,116.273008,52.1,,3
3992,0,1,11195.81,2.14,658,40.012335,116.272985,52.1,,4
3993,0,1,11198.26,2.19,658,40.012347,116.272963,52.1,,4
3994,0,1,11200.81,2.14,658,40.012356,116.272944,52.0,,6
3995,0,1,11203.63,2.08,658,40.012361,116.272928,52.0,,3
3996,0,1,11204.98,0.97,658,40.012359,116.272914,52.0,,3
3997,0,1,11206.75,1.39,658,40.01235,116.272904,52.0,,4
3998,0,1,11210.35,1.76,659,40.012334,116.272895,52.0,,3
3999,0,1,11212.52,1.76,659,40.012314,116.272889,52.0,,3
4000,0,1,11214.58,1.68,659,40.012295,116.272884,52.0,,4
4001,0,1,11215.42,1.38,659,40.012278,116.272879,52.0,,4
4002,0,1,11217.2,1.4,659,40.012266,116.272874,52.0,,5
4003,0,1,11218.93,1.32,659,40.012254,116.27287,52.0,,2
4004,0,1,11220.65,1.69,659,40.012237,116.272866,52.0,,0
4005,0,1,11225.14,2.24,660,40.012212,116.272864,52.0,,4
4006,0,1,11228.22,3.02,660,40.012182,116.272861,52.0,,3
4007,0,1,11231.62,3.26,660,40.01215,116.272856,52.0,,3
4008,0,1,11235.27,3.33,660,40.012119,116.27285,52.0,,3
4009,0,1,11238.92,3.24,660,40.012086,116.272843,52.0,,3
4010,0,1,11242.6,3.56,660,40.012054,116.272837,52.0,,1
4011,0,1,11246.48,3.16,661,40.012022,116.272831,52.0,,3
4012,0,1,11250.24,3.4,661,40.011991,116.272827,52.0,,3
4013,0,1,11254.07,3.34,661,40.01196,116.272825,52.1,,3
4014,0,1,11257.84,3.25,661,40.011929,116.272823,52.1,,4
4015,0,1,11261.38,2.77,661,40.011898,116.272823,52.1,,2
4016,0,1,11264.62,2.82,661,40.011866,116.272824,52.1,,4
4017,0,1,11267.85,3.0,661,40.011834,116.272825,52.1,,2
4018,0,1,11271.23,3.28,662,40.011802,116.272826,52.1,,4
4019,0,1,11274.87,3.66,662,40.01177,116.272828,52.2,,2
4020,0,1,11278.78,3.44,662,40.011737,116.27283,52.2,,3
4021,0,1,11282.52,3.27,662,40.011706,116.272833,52.2,,1
4022,0,1,11286.02,2.58,662,40.011675,116.272835,52.2,,2
4023,0,1,11289.01,2.62,662,40.011644,116.272838,52.2,,2
4024,0,1,11291.87,3.13,663,40.011615,116.27284,52.3,,2
4025,0,1,11295.25,3.13,663,40.011588,116.272843,52.3,,2
4026,0,1,11298.75,3.0,663,40.011562,116.272846,52.4,,4
4027,0,1,11301.95,1.85,663,40.011539,116.272854,52.4,,3
4028,0,1,11304.21,3.42,663,40.011523,116.272888,52.4,,2
4029,0,1,11307.82,4.33,663,40.011516,116.272956,52.3,,1
4030,0,1,11312.68,4.15,664,40.011524,116.273015,52.1,,4
4031,0,1,11317.38,3.87,664,40.011538,116.273062,52.0,,3
4032,0,1,11321.64,3.93,664,40.01155,116.273107,51.9,,3
4033,0,1,11325.92,3.9,664,40.01156,116.273153,51.8,,3
4034,0,1,11330.1,3.67,664,40.011568,116.273198,51.6,,3
4035,0,1,11334.02,3.62,664,40.011575,116.273243,51.5,,3
4036,0,1,11337.92,3.61,665,40.011579,116.273287,51.4,,3
4037,0,1,11341.8,3.68,665,40.011583,116.273331,51.3,,3
4038,0,1,11345.65,3.4,665,40.011586,116.273373,51.4,,2
4039,0,1,11349.23,3.23,665,40.011588,116.273415,51.5,,2
4040,0,1,11352.64,3.34,665,40.01159,116.273457,51.5,,1
4041,0,1,11356.23,3.21,666,40.011592,116.273497,51.6,,2
4042,0,1,11359.72,3.26,666,40.011593,116.273537,51.7,,4
4043,0,1,11363.19,3.27,666,40.011595,116.273576,51.8,,2
4044,0,1,11366.59,3.23,666,40.011597,116.273615,51.9,,4
4045,0,1,11369.87,3.11,666,40.011599,116.273652,51.9,,2
4046,0,1,11373.01,3.09,667,40.011602,116.27369,52.0,,3
4047,0,1,11376.17,2.99,667,40.011606,116.273726,52.1,,4
4048,0,1,11379.25,2.86,667,40.01161,116.273762,52.2,,4
4049,0,1,11382.32,3.17,667,40.011616,116.273798,52.2,,3
4050,0,1,11385.76,3.22,667,40.011621,116.273833,52.3,,3
4051,0,1,11389.16,3.17,667,40.011627,116.273867,52.4,,6
4052,0,1,11392.41,2.96,668,40.011634,116.273902,52.4,,4
4053,0,1,11395.37,2.9,668,40.01164,116.273936,52.5,,2
4054,0,1,11398.2,2.58,668,40.011647,116.27397,52.6,,4
4055,0,1,11400.82,2.68,668,40.011653,116.274004,52.6,,4
4056,0,1,11403.64,2.9,668,40.01166,116.274038,52.7,,4
4057,0,1,11406.75,3.06,669,40.011666,116.274073,52.8,,3
4058,0,1,11409.96,2.92,669,40.011672,116.274107,52.9,,5
4059,0,1,11413.25,2.88,669,40.011677,116.274141,52.9,,2
4060,0,1,11413.25,2.97,669,40.011682,116.274175,53.0,,1
4061,0,1,11413.25,2.96,669,40.011687,116.27421,53.0,,2
4062,0,1,11416.51,2.97,670,40.011692,116.274244,53.1,,2
4063,0,1,11418.72,2.96,670,40.011697,116.274278,53.1,,3
4064,0,1,11422.05,3.01,670,40.011701,116.274312,53.1,,3
4065,0,1,11425.38,3.01,670,40.011705,116.274346,53.1,,3
4066,0,1,11427.75,2.93,670,40.011709,116.27438,53.2,,3
4067,0,1,11430.91,2.84,670,40.011712,116.274414,53.2,,3
4068,0,1,11434.06,2.83,671,40.011716,116.274447,53.2,,4
4069,0,1,11436.67,2.58,671,40.011719,116.274481,53.2,,1
4070,0,1,11439.59,2.66,671,40.011723,116.274514,53.3,,1
4071,0,1,11442.64,2.73,671,40.011726,116.274547,53.3,,3
4072,0,1,11445.06,2.94,671,40.01173,116.274581,53.3,,3
4073,0,1,11448.39,3.04,672,40.011733,116.274614,53.3,,3
4074,0,1,11451.67,2.84,672,40.011737,116.274648,53.3,,1
4075,0,1,11453.49,2.41,672,40.011742,116.274682,53.4,,3
4076,0,1,11455.98,2.49,672,40.011746,116.274716,53.4,,2
4077,0,1,11459.3,3.0,672,40.011751,116.27475,53.4,,3
4078,0,1,11461.93,3.04,673,40.011757,116.274784,53.4,,3
4079,0,1,11465.34,3.09,673,40.011763,116.274819,53.4,,3
4080,0,1,11468.72,3.06,673,40.011769,116.274854,53.4,,3
4081,0,1,11471.12,2.97,673,40.011775,116.274888,53.4,,5
4082,0,1,11474.45,3.01,673,40.011782,116.274923,53.4,,3
4083,0,1,11477.7,2.93,673,40.011788,116.274958,53.4,,5
4084,0,1,11480.54,2.71,674,40.011795,116.274992,53.4,,4
4085,0,1,11483.61,2.78,674,40.011802,116.275026,53.2,,3
4086,0,1,11486.87,2.97,674,40.011808,116.27506,53.1,,3
4087,0,1,11489.55,2.93,674,40.011815,116.275093,52.9,,1
4088,0,1,11492.76,2.95,674,40.011822,116.275126,52.7,,2
4089,0,1,11495.8,2.75,675,40.011828,116.275159,52.6,,4
4090,0,1,11498.32,2.63,675,40.011834,116.275192,52.4,,1
4091,0,1,11501.46,2.82,675,40.011839,116.275224,52.3,,2
4092,0,1,11504.54,2.79,675,40.011844,116.275257,52.1,,3
4093,0,1,11506.88,2.82,675,40.011848,116.27529,52.0,,3
4094,0,1,11509.86,2.69,675,40.011852,116.275324,51.8,,3
4095,0,1,11513.0,2.85,676,40.011854,116.275358,51.7,,2
4096,0,1,11515.64,3.14,676,40.011856,116.275392,51.5,,4
4097,0,1,11519.1,3.17,676,40.011857,116.275427,51.4,,2
4098,0,1,11522.33,2.94,676,40.011857,116.275463,51.2,,4
4099,0,1,11524.61,2.96,676,40.011856,116.275499,51.1,,2
4100,0,1,11527.85,2.92,677,40.011856,116.275535,51.0,,4
4101,0,1,11530.81,2.64,677,40.011855,116.275571,50.8,,3
4102,0,1,11533.54,2.72,677,40.011854,116.275607,50.7,,4
4103,0,1,11537.04,3.18,677,40.011853,116.275642,50.5,,2
4104,0,1,11540.36,3.0,677,40.011853,116.275678,50.4,,2
4105,0,1,11542.27,2.86,678,40.011854,116.275712,50.3,,3
4106,0,1,11545.29,2.7,678,40.011856,116.275746,50.1,,2
4107,0,1,11548.01,2.4,678,40.01186,116.275779,50.0,,4
4108,0,1,11551.3,2.4,678,40.011864,116.275811,49.9,,2
4109,0,1,11554.46,2.83,678,40.011869,116.275843,49.8,,3
4110,0,1,11557.49,2.71,678,40.011875,116.275874,49.7,,3
4111,0,1,11559.54,2.66,679,40.011881,116.275906,49.7,,3
4112,0,1,11562.69,2.83,679,40.011887,116.275937,49.7,,3
4113,0,1,11565.78,2.77,679,40.011894,116.275968,49.7,,3
4114,0,1,11568.2,2.88,679,40.0119,116.276,49.6,,3
4115,0,1,11571.29,2.77,679,40.011905,116.276033,49.6,,1
4116,0,1,11574.43,2.76,680,40.01191,116.276066,49.6,,3
4117,0,1,11576.95,2.69,680,40.011913,116.2761,49.6,,2
4118,0,1,11580.21,2.73,680,40.011916,116.276135,49.6,,4
4119,0,1,11583.85,3.05,680,40.011918,116.276171,49.5,,2
4120,0,1,11585.43,2.79,680,40.01192,116.276207,49.5,,3
4121,0,1,11588.61,2.59,681,40.011922,116.276244,49.5,,3
4122,0,1,11591.55,2.35,681,40.011923,116.27628,49.5,,1
4123,0,1,11594.13,2.67,681,40.011924,116.276316,49.5,,1
4124,0,1,11597.25,2.68,681,40.011926,116.276352,49.5,,2
4125,0,1,11600.64,3.04,681,40.011928,116.276388,49.4,,3
4126,0,1,11602.84,3.25,681,40.011931,116.276422,49.4,,2
4127,0,1,11606.27,3.14,682,40.011935,116.276456,49.4,,4
4128,0,1,11609.04,2.45,682,40.011939,116.27649,49.4,,2
4129,0,1,11612.57,2.35,682,40.011944,116.276522,49.4,,3
4130,0,1,11615.59,2.7,682,40.011949,116.276555,49.4,,2
4131,0,1,11618.58,2.67,682,40.011955,116.276587,49.4,,1
4132,0,1,11621.31,2.54,683,40.011961,116.276619,49.4,,3
4133,0,1,11624.33,2.64,683,40.011967,116.276651,49.4,,1
4134,0,1,11627.41,2.76,683,40.011973,116.276684,49.4,,3
4135,0,1,11629.93,2.69,683,40.011979,116.276717,49.4,,3
4136,0,1,11632.83,2.9,683,40.011984,116.27675,49.3,,3
4137,0,1,11636.19,3.01,683,40.011989,116.276784,49.3,,3
4138,0,1,11638.62,2.83,684,40.011995,116.276819,49.3,,2
4139,0,1,11641.99,3.05,684,40.011999,116.276855,49.3,,4
4140,0,1,11645.16,2.85,684,40.012004,116.27689,49.3,,2
4141,0,1,11647.64,2.98,684,40.012009,116.276925,49.3,,3
4142,0,1,11651.1,3.14,684,40.012013,116.27696,49.3,,3
4143,0,1,11654.18,2.73,685,40.012018,116.276994,49.3,,1
4144,0,1,11656.82,2.72,685,40.012023,116.277027,49.2,,1
4145,0,1,11659.8,2.6,685,40.012028,116.277059,49.2,,2
4146,0,1,11662.77,2.62,685,40.012033,116.27709,49.2,,4
4147,0,1,11665.48,2.6,685,40.012039,116.27712,49.2,,4
4148,0,1,11668.02,2.19,686,40.012045,116.277151,49.2,,3
4149,0,1,11670.94,2.54,686,40.012051,116.277183,49.2,,3
4150,0,1,11673.78,3.43,686,40.012059,116.277218,49.2,,4
4151,0,1,11677.66,3.32,686,40.012067,116.277256,49.1,,3
4152,0,1,11681.61,3.36,686,40.012076,116.277296,49.1,,1
4153,0,1,11683.03,3.72,686,40.012086,116.277336,49.1,,3
4154,0,1,11686.47,3.12,687,40.012097,116.277377,49.1,,3
4155,0,1,11690.19,3.4,687,40.012109,116.277415,49.1,,3
4156,0,1,11693.88,3.37,687,40.012123,116.277451,49.0,,3
4157,0,1,11697.13,2.96,687,40.012137,116.277485,49.0,,3
4158,0,1,11697.13,2.9,687,40.012151,116.277517,49.0,,0
4159,0,1,11697.13,3.04,688,40.012164,116.277548,49.0,,1
4160,0,1,11700.65,3.26,688,40.012176,116.277579,49.0,,3
4161,0,1,11703.87,2.93,688,40.012186,116.27761,49.0,,3
4162,0,1,11707.04,2.88,688,40.012195,116.277642,49.1,,3
4163,0,1,11709.89,2.79,688,40.012204,116.277674,49.1,,3
4164,0,1,11712.98,2.77,689,40.012212,116.277708,49.1,,3
4165,0,1,11716.46,3.01,689,40.012221,116.277742,49.1,,3
4166,0,1,11723.73,3.22,689,40.012232,116.277779,49.1,,4
4167,0,1,11727.81,3.52,689,40.012243,116.277816,49.1,,3
4168,0,1,11731.91,3.54,689,40.012254,116.277854,49.1,,1
4169,0,1,11735.62,3.33,689,40.012263,116.277893,49.1,,1
4170,0,1,11738.8,2.89,690,40.012269,116.277931,49.1,,1
4171,0,1,11738.8,3.01,690,40.012273,116.277968,49.2,,3
4172,0,1,11738.8,3.04,690,40.012273,116.278004,49.2,,3
4173,0,1,11742.22,3.04,690,40.012272,116.27804,49.2,,2
4174,0,1,11749.99,2.9,690,40.012269,116.278075,49.2,,4
4175,0,1,11753.26,2.89,691,40.012265,116.278109,49.2,,3
4176,0,1,11756.66,3.02,691,40.012261,116.278143,49.2,,1
4177,0,1,11760.3,2.98,691,40.012258,116.278176,49.2,,2
4178,0,1,11763.56,2.94,691,40.012254,116.278209,49.3,,2
4179,0,1,11766.23,2.32,691,40.012251,116.278241,49.3,,2
4180,0,1,11769.2,2.3,692,40.012248,116.278273,49.3,,2
4181,0,1,11771.9,2.32,692,40.012245,116.278304,49.3,,4
4182,0,1,11774.55,2.27,692,40.012242,116.278334,49.3,,2
4183,0,1,11776.87,2.72,692,40.01224,116.278365,49.3,,1
4184,0,1,11779.88,2.63,692,40.012239,116.278395,49.3,,1
4185,0,1,11782.71,2.54,692,40.012238,116.278424,49.3,,1
4186,0,1,11784.54,2.67,693,40.012238,116.278454,49.3,,4
4187,0,1,11787.4,2.48,693,40.012239,116.278483,49.3,,1
4188,0,1,11790.34,2.59,693,40.01224,116.278512,49.2,,2
4189,0,1,11792.38,2.33,693,40.012242,116.27854,49.2,,2
4190,0,1,11795.16,2.43,693,40.012244,116.278569,49.2,,3
4191,0,1,11798.16,2.68,694,40.012247,116.278597,49.2,,3
4192,0,1,11799.93,2.53,694,40.01225,116.278625,49.2,,5
4193,0,1,11802.66,2.38,694,40.012254,116.278654,49.2,,1
4194,0,1,11805.21,2.23,694,40.012258,116.278682,49.2,,3
4195,0,1,11807.39,2.02,694,40.012262,116.27871,49.2,,4
4196,0,1,11809.46,2.07,694,40.012267,116.278738,49.1,,3
4197,0,1,11812.24,2.49,695,40.012272,116.278766,49.1,,2
4198,0,1,11814.1,2.39,695,40.012277,116.278795,49.1,,4
4199,0,1,11816.74,2.32,695,40.012282,116.278823,49.1,,2
4200,0,1,11819.52,2.46,695,40.012288,116.278852,49.1,,4
4201,0,1,11821.49,2.43,695,40.012294,116.27888,49.1,,4
4202,0,1,11824.38,2.57,696,40.012299,116.278909,49.1,,3
4203,0,1,11827.18,2.48,696,40.012305,116.278938,49.1,,3
4204,0,1,11829.14,2.59,696,40.012311,116.278967,49.1,,1
4205,0,1,11832.16,2.61,696,40.012317,116.278997,49.0,,1
4206,0,1,11835.03,2.55,696,40.012323,116.279027,49.0,,2
4207,0,1,11837.06,2.53,697,40.012328,116.279057,49.0,,2
4208,0,1,11839.89,2.51,697,40.012334,116.279087,49.0,,3
4209,0,1,11843.08,2.87,697,40.012339,116.279118,49.0,,3
4210,0,1,11845.11,2.54,697,40.012345,116.279149,49.0,,4
4211,0,1,11847.99,2.59,697,40.01235,116.27918,49.0,,1
4212,0,1,11851.12,2.84,697,40.012356,116.279211,49.0,,1
4213,0,1,11853.3,2.62,698,40.012361,116.279242,49.0,,1
4214,0,1,11856.23,2.64,698,40.012367,116.279274,49.0,,4
4215,0,1,11859.29,2.74,698,40.012372,116.279305,49.0,,2
4216,0,1,11861.63,2.62,698,40.012378,116.279336,49.0,,6
4217,0,1,11864.71,2.76,698,40.012383,116.279368,49.0,,6
4218,0,1,11867.79,2.79,699,40.012389,116.279399,49.0,,3
4219,0,1,11869.96,2.88,699,40.012394,116.27943,49.0,,3
4220,0,1,11872.99,2.74,699,40.0124,116.279461,49.0,,4
4221,0,1,11875.9,2.62,699,40.012406,116.279492,49.0,,3
4222,0,1,11878.54,2.53,699,40.012411,116.279523,49.0,,1
4223,0,1,11881.32,2.46,699,40.012417,116.279554,49.0,,2
4224,0,1,11884.04,2.49,700,40.012423,116.279585,49.0,,4
4225,0,1,11886.37,2.54,700,40.012429,116.279615,49.0,,3
4226,0,1,11889.06,2.4,700,40.012435,116.279645,49.0,,2
4227,0,1,11891.72,2.34,700,40.012441,116.279675,49.0,,3
4228,0,1,11893.88,2.58,700,40.012447,116.279704,49.0,,2
4229,0,1,11896.83,2.63,701,40.012453,116.279734,49.0,,1
4230,0,1,11899.74,2.59,701,40.012458,116.279763,49.0,,3
4231,0,1,11901.35,2.67,701,40.012464,116.279792,49.0,,3
4232,0,1,11904.4,2.73,701,40.012469,116.279821,49.0,,2
4233,0,1,11907.05,2.27,701,40.012474,116.27985,49.0,,1
4234,0,1,11909.31,2.46,701,40.012479,116.279878,49.0,,3
4235,0,1,11912.07,2.5,702,40.012483,116.279907,49.0,,3
4236,0,1,11914.9,2.54,702,40.012487,116.279935,49.0,,2
4237,0,1,11917.15,2.99,702,40.012491,116.279964,49.0,,3
4238,0,1,11919.83,2.39,702,40.012494,116.279992,49.0,,1
4239,0,1,11922.52,2.43,702,40.012497,116.280021,49.0,,3
4240,0,1,11925.09,2.46,702,40.012499,116.280049,48.9,,3
4241,0,1,11927.44,2.15,703,40.012502,116.280078,48.9,,2
4242,0,1,11930.1,2.43,703,40.012505,116.280106,48.9,,3
4243,0,1,11932.64,2.53,703,40.012508,116.280135,48.8,,3
4244,0,1,11935.42,2.55,703,40.012511,116.280164,48.8,,3
4245,0,1,11938.08,2.46,703,40.012514,116.280193,48.8,,1
4246,0,1,11939.91,2.29,704,40.012518,116.280222,48.8,,2
4247,0,1,11942.42,2.22,704,40.012522,116.280251,48.7,,2
4248,0,1,11944.84,2.2,704,40.012526,116.280281,48.7,,1
4249,0,1,11947.1,2.29,704,40.01253,116.28031,48.7,,2
4250,0,1,11949.81,2.45,704,40.012535,116.28034,48.7,,2
4251,0,1,11952.56,2.49,704,40.01254,116.28037,48.6,,2
4252,0,1,11954.21,2.81,705,40.012545,116.2804,48.6,,3
4253,0,1,11957.13,2.66,705,40.01255,116.28043,48.6,,3
4254,0,1,11960.01,2.62,705,40.012555,116.28046,48.6,,5
4255,0,1,11962.13,2.76,705,40.01256,116.280491,48.5,,3
4256,0,1,11965.3,2.91,705,40.012565,116.280521,48.5,,1
4257,0,1,11968.34,2.75,705,40.01257,116.280552,48.5,,2
4258,0,1,11970.28,2.92,706,40.012575,116.280583,48.5,,3
4259,0,1,11973.34,2.8,706,40.01258,116.280614,48.4,,2
4260,0,1,11976.29,2.69,706,40.012585,116.280645,48.4,,4
4261,0,1,11978.76,2.53,706,40.012589,116.280676,48.4,,2
4262,0,1,11981.38,2.27,706,40.012594,116.280707,48.4,,3
4263,0,1,11984.11,2.35,707,40.012598,116.280738,48.3,,3
4264,0,1,11986.89,2.62,707,40.012602,116.28077,48.3,,6
4265,0,1,11989.74,2.85,707,40.012606,116.280801,48.3,,3
4266,0,1,11992.53,2.79,707,40.012609,116.280833,48.3,,1
4267,0,1,11994.52,2.7,707,40.012612,116.280865,48.3,,3
4268,0,1,11997.21,2.69,707,40.012614,116.280896,48.3,,4
4269,0,1,12000.04,2.82,708,40.012616,116.280928,48.3,,4
4270,0,1,12002.86,2.96,708,40.012618,116.28096,48.3,,4
4271,0,1,12005.46,2.6,708,40.012619,116.280991,48.3,,6
4272,0,1,12007.97,2.51,708,40.012619,116.28102,48.3,,6
4273,0,1,12011.11,2.0,708,40.012619,116.281046,48.2,,1
4274,0,1,12012.97,1.86,709,40.012618,116.281068,48.2,,1
4275,0,1,12014.62,1.65,709,40.012618,116.281086,48.2,,2
4276,0,1,12017.48,1.35,709,40.012619,116.281105,48.2,,2
4277,0,1,12019.07,1.59,709,40.012621,116.281125,48.2,,1
4278,0,1,12020.37,1.3,709,40.012624,116.281144,48.2,,2
4279,0,1,12022.23,1.86,709,40.012627,116.281163,48.2,,1
4280,0,1,12023.89,1.66,710,40.012632,116.281182,48.3,,1
4281,0,1,12023.89,1.56,710,40.012636,116.2812,48.3,,0
4282,0,1,12023.89,1.22,710,40.012641,116.281217,48.3,,4
4283,0,1,12025.47,1.58,710,40.012646,116.281234,48.3,,1
4284,0,1,12026.6,1.13,710,40.01265,116.281252,48.3,,1
4285,0,1,12027.56,0.96,710,40.012654,116.28127,48.3,,4
4286,0,1,12030.31,1.36,710,40.012658,116.281289,48.3,,1
4287,0,1,12031.96,1.65,711,40.012661,116.281309,48.3,,2
4288,0,1,12033.19,1.23,711,40.012664,116.281328,48.3,,0
4289,0,1,12034.43,1.24,711,40.012666,116.281347,48.3,,1
4290,0,1,12035.46,1.03,711,40.012668,116.281365,48.3,,0
4291,0,1,12036.91,1.45,711,40.01267,116.281382,48.3,,2
4292,0,1,12038.98,1.45,711,40.012671,116.281397,48.3,,0
4293,0,1,12040.56,0.96,711,40.012673,116.281412,48.3,,2
4294,0,1,12041.79,0.82,711,40.012674,116.281426,48.3,,2
4295,0,1,12042.95,0.87,712,40.012674,116.281439,48.3,,3
4296,0,1,12042.95,0.7,712,40.012675,116.281453,48.3,,1
4297,0,1,12042.95,1.09,712,40.012675,116.281466,48.3,,1
4298,0,1,12055.34,1.05,712,40.012675,116.28148,48.3,,0
4299,0,1,12056.78,1.18,712,40.012675,116.281494,48.3,,0
4300,0,1,12058.28,1.24,712,40.012675,116.281508,48.2,,1
4301,0,1,12059.71,1.17,712,40.012675,116.281522,48.2,,3
4302,0,1,12061.18,1.21,712,40.012675,116.281537,48.2,,2
4303,0,1,12061.37,1.18,712,40.012676,116.281551,48.2,,4
4304,0,1,12062.88,1.28,712,40.012676,116.281565,48.2,,3
4305,0,1,12064.38,1.24,713,40.012677,116.28158,48.2,,4
