time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1339.06,3.31,75,40.013296,116.281384,49.3,,2
420,0,1,1342.66,3.25,75,40.013281,116.28135,49.3,,7
421,0,1,1346.27,3.26,75,40.013269,116.281315,49.3,,7
422,0,1,1349.37,3.06,75,40.01326,116.281278,49.3,,4
423,0,1,1352.55,3.18,75,40.013255,116.281241,49.4,,3
424,0,1,1355.67,3.12,76,40.013252,116.281203,49.4,,1
425,0,1,1358.98,2.54,76,40.01325,116.281163,49.4,,2
426,0,1,1361.88,2.9,76,40.013247,116.281122,49.5,,6
427,0,1,1364.8,2.92,76,40.013241,116.28108,49.5,,6
428,0,1,1367.94,3.14,76,40.013234,116.281038,49.5,,3
429,0,1,1369.41,1.47,77,40.013227,116.281,49.6,,1
430,0,1,1371.17,1.76,77,40.013223,116.280965,49.6,,3
431,0,1,1373.58,2.41,77,40.013219,116.280933,49.6,,2
432,0,1,1376.85,2.77,77,40.013214,116.280901,49.6,,3
433,0,1,1379.61,2.76,77,40.013206,116.280867,49.7,,3
434,0,1,1382.49,2.88,77,40.013196,116.28083,49.7,,3
435,0,1,1382.49,2.66,78,40.013186,116.280788,49.7,,4
436,0,1,1382.49,2.72,78,40.013176,116.28074,49.6,,2
437,0,1,1385.71,3.22,78,40.013168,116.28069,49.6,,3
438,0,1,1387.65,1.94,78,40.013163,116.280642,49.6,,3
439,0,1,1389.23,1.58,78,40.013162,116.280597,49.6,,4
440,0,1,1392.36,3.13,79,40.013165,116.280556,49.7,,3
441,0,1,1395.38,2.61,79,40.013169,116.28052,49.7,,3
442,0,1,1398.5,2.71,79,40.013174,116.280486,49.7,,3
443,0,1,1401.49,2.64,79,40.013181,116.280456,49.7,,2
444,0,1,1404.28,2.5,79,40.013187,116.280429,49.7,,2
445,0,1,1404.28,2.41,79,40.013195,116.280403,49.8,,3
446,0,1,1404.28,2.32,80,40.013203,116.280378,49.8,,1
447,0,1,1406.73,2.13,80,40.013211,116.280353,49.8,,2
448,0,1,1409.19,2.14,80,40.01322,116.280328,49.8,,3
449,0,1,1411.62,2.11,80,40.013229,116.280303,49.8,,6
450,0,1,1431.37,2.14,80,40.013239,116.280277,49.8,,3
451,0,1,1433.62,1.96,81,40.013248,116.280252,49.9,,5
452,0,1,1436.13,2.22,81,40.013258,116.280226,49.9,,5
453,0,1,1446.0,2.53,81,40.013267,116.2802,49.9,,2
454,0,1,1448.59,2.33,81,40.013275,116.280174,49.9,,4
455,0,1,1453.33,2.13,81,40.013283,116.280147,49.9,,3
456,0,1,1457.85,2.17,81,40.013291,116.280121,49.9,,2
457,0,1,1460.59,2.24,82,40.013297,116.280095,50.0,,4
458,0,1,1463.24,2.39,82,40.013302,116.280069,50.0,,3
459,0,1,1465.6,2.1,82,40.013306,116.280043,50.0,,4
460,0,1,1465.6,2.32,82,40.013309,116.280017,50.0,,1
461,0,1,1465.6,2.18,82,40.01331,116.279991,50.0,,3
462,0,1,1468.12,2.29,82,40.013309,116.279965,50.0,,3
463,0,1,1470.37,2.31,83,40.013308,116.279939,50.0,,3
464,0,1,1472.73,2.01,83,40.013305,116.279914,50.0,,1
465,0,1,1475.33,2.34,83,40.013301,116.279888,50.0,,3
466,0,1,1477.35,2.16,83,40.013297,116.279861,50.0,,5
467,0,1,1479.68,1.98,83,40.013292,116.279835,50.0,,5
468,0,1,1481.75,1.75,83,40.013286,116.279808,49.9,,3
469,0,1,1484.05,1.56,83,40.01328,116.279781,49.9,,2
470,0,1,1486.32,1.98,84,40.013273,116.279753,49.9,,1
471,0,1,1488.79,2.18,84,40.013266,116.279724,49.9,,3
472,0,1,1490.31,2.39,84,40.01326,116.279695,49.9,,4
473,0,1,1493.3,2.7,84,40.013253,116.279665,49.9,,4
474,0,1,1496.36,2.74,84,40.013246,116.279635,49.9,,3
475,0,1,1497.72,2.67,84,40.01324,116.279604,49.9,,3
476,0,1,1500.52,2.51,85,40.013233,116.279572,49.9,,5
477,0,1,1503.71,2.9,85,40.013227,116.27954,49.9,,2
478,0,1,1506.32,2.66,85,40.01322,116.279507,49.9,,1
479,0,1,1509.12,2.42,85,40.013214,116.279475,49.9,,5
480,0,1,1512.39,2.83,85,40.013207,116.279442,49.8,,2
481,0,1,1515.01,2.75,85,40.0132,116.279409,49.8,,3
482,0,1,1518.02,2.63,85,40.013192,116.279376,49.8,,3
483,0,1,1520.95,2.55,86,40.013184,116.279343,49.8,,3
484,0,1,1523.66,2.74,86,40.013176,116.27931,49.8,,2
485,0,1,1527.09,3.05,86,40.013168,116.279278,49.8,,3
486,0,1,1530.42,2.95,86,40.01316,116.279245,49.8,,0
487,0,1,1532.5,2.69,86,40.013151,116.279213,49.8,,4
488,0,1,1535.47,2.59,86,40.013143,116.27918,49.8,,3
489,0,1,1538.18,2.36,86,40.013135,116.279147,49.8,,3
490,0,1,1541.65,2.87,87,40.013128,116.279114,49.8,,4
491,0,1,1544.87,2.93,87,40.013121,116.27908,49.7,,4
492,0,1,1547.48,2.11,87,40.013116,116.279045,49.7,,3
493,0,1,1550.27,2.46,87,40.01311,116.27901,49.7,,3
494,0,1,1553.75,3.16,87,40.013104,116.278974,49.7,,4
495,0,1,1557.38,3.31,87,40.013097,116.278938,49.7,,1
496,0,1,1558.74,2.86,88,40.013089,116.278902,49.7,,3
497,0,1,1561.8,2.8,88,40.013079,116.278865,49.7,,3
498,0,1,1565.1,2.86,88,40.013068,116.278828,49.7,,3
499,0,1,1568.67,3.45,88,40.013057,116.278791,49.7,,2
500,0,1,1571.95,2.93,88,40.013045,116.278755,49.7,,1
501,0,1,1575.54,3.24,89,40.013033,116.278718,49.6,,3
502,0,1,1578.63,2.95,89,40.013021,116.278681,49.6,,3
503,0,1,1582.01,3.06,89,40.01301,116.278645,49.6,,3
504,0,1,1585.54,3.21,89,40.013,116.278609,49.6,,6
505,0,1,1588.61,3.21,89,40.012992,116.278573,49.6,,6
506,0,1,1592.09,3.19,89,40.012983,116.278537,49.6,,3
507,0,1,1595.38,2.97,90,40.012976,116.278502,49.6,,5
508,0,1,1598.6,3.03,90,40.012968,116.278466,49.6,,5
509,0,1,1601.79,2.87,90,40.01296,116.27843,49.6,,4
510,0,1,1605.34,3.23,90,40.012952,116.278394,49.5,,3
511,0,1,1608.36,3.04,90,40.012944,116.278357,49.5,,5
512,0,1,1611.46,2.78,91,40.012935,116.278321,49.5,,5
513,0,1,1614.4,2.62,91,40.012926,116.278284,49.5,,4
514,0,1,1618.04,3.1,91,40.012916,116.278247,49.5,,3
515,0,1,1621.55,3.16,91,40.012906,116.27821,49.5,,2
516,0,1,1625.5,3.6,91,40.012896,116.278174,49.5,,3
517,0,1,1627.64,3.56,92,40.012885,116.278137,49.5,,3
518,0,1,1631.12,3.19,92,40.012873,116.2781,49.4,,1
