time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
4577,0,1,10823.86,1.54,635,39.995495,116.221047,65.2,,0
4578,0,1,10825.66,1.51,635,39.995489,116.22103,65.2,,1
4579,0,1,10827.55,1.6,636,39.995482,116.221012,65.2,,2
4580,0,1,10830.25,1.51,636,39.995475,116.220995,65.3,,4
4581,0,1,10830.25,1.57,636,39.995467,116.220978,65.3,,0
4582,0,1,10832.13,1.6,636,39.995461,116.220961,65.3,,4
4583,0,1,10836.56,1.65,636,39.995454,116.220944,65.3,,1
4584,0,1,10838.47,1.62,636,39.995448,116.220928,65.4,,3
4585,0,1,10840.26,1.5,636,39.995442,116.220911,65.4,,2
4586,0,1,10841.78,1.45,636,39.995436,116.220894,65.4,,3
4587,0,1,10841.78,1.36,636,39.99543,116.220877,65.4,,0
4588,0,1,10841.78,1.4,636,39.995424,116.22086,65.5,,0
4589,0,1,10841.78,1.5,636,39.995419,116.220843,65.5,,0
4590,0,1,10841.78,1.57,636,39.995413,116.220826,65.5,,0
4591,0,1,10843.47,1.43,636,39.995408,116.220809,65.5,,0
4592,0,1,10845.28,1.52,636,39.995403,116.220792,65.5,,1
4593,0,1,10847.01,1.44,636,39.995398,116.220775,65.5,,2
4594,0,1,10848.73,1.43,636,39.995393,116.220758,65.5,,2
4595,0,1,10848.73,1.56,637,39.995388,116.220741,65.5,,1
4596,0,1,10858.39,1.53,637,39.995383,116.220723,65.5,,0
4597,0,1,10860.14,1.46,637,39.995377,116.220706,65.5,,1
4598,0,1,10861.98,1.55,637,39.995372,116.220688,65.4,,2
4599,0,1,10863.96,1.69,637,39.995367,116.220671,65.4,,1
4600,0,1,10865.86,1.61,637,39.995362,116.220653,65.4,,3
4601,0,1,10865.86,1.59,637,39.995356,116.220636,65.4,,1
4602,0,1,10865.86,1.64,637,39.995351,116.220618,65.4,,1
4603,0,1,10867.76,1.61,637,39.995345,116.2206,65.4,,4
4604,0,1,10869.83,1.64,637,39.995339,116.220582,65.4,,2
4605,0,1,10871.7,1.58,637,39.995334,116.220564,65.4,,1
4606,0,1,10873.57,1.58,638,39.995328,116.220546,65.4,,4
4607,0,1,10875.38,1.56,638,39.995322,116.220528,65.4,,2
4608,0,1,10877.26,1.59,638,39.995316,116.220511,65.4,,3
4609,0,1,10879.16,1.61,638,39.99531,116.220493,65.4,,3
4610,0,1,10880.92,1.47,638,39.995305,116.220476,65.4,,2
4611,0,1,10882.72,1.51,638,39.995299,116.22046,65.4,,1
4612,0,1,10882.72,1.57,638,39.995294,116.220444,65.4,,2
4613,0,1,10882.72,1.54,638,39.995289,116.220428,65.3,,2
4614,0,1,10884.47,1.43,638,39.995284,116.220413,65.3,,1
4615,0,1,10885.96,1.17,638,39.995279,116.220398,65.3,,3
4616,0,1,10887.66,1.38,639,39.995275,116.220384,65.3,,2
4617,0,1,10888.05,1.44,639,39.995271,116.220369,65.3,,1
4618,0,1,10889.2,1.15,639,39.995267,116.220355,65.3,,1
4619,0,1,10890.59,0.98,639,39.995264,116.22034,65.3,,2
4620,0,1,10892.22,1.25,639,39.995262,116.220324,65.3,,1
4621,0,1,10893.91,1.4,639,39.99526,116.220308,65.3,,1
4622,0,1,10895.12,1.37,639,39.995259,116.220291,65.3,,2
4623,0,1,10896.88,1.41,639,39.995258,116.220272,65.3,,1
4624,0,1,10898.91,1.68,639,39.995258,116.220253,65.3,,2
4625,0,1,10901.25,1.93,639,39.995258,116.220232,65.3,,1
4626,0,1,10903.8,2.14,640,39.995257,116.220211,65.3,,2
4627,0,1,10903.8,1.77,640,39.995255,116.22019,65.3,,3
4628,0,1,10903.8,2.14,640,39.99525,116.220169,65.3,,5
4629,0,1,10905.04,0.83,640,39.995243,116.220147,65.3,,5
4630,0,1,10907.2,1.75,640,39.995233,116.220124,65.3,,3
4631,0,1,10909.85,2.27,640,39.995221,116.2201,65.3,,4
4632,0,1,10910.4,2.45,640,39.995208,116.220075,65.2,,2
4633,0,1,10913.41,2.66,640,39.995196,116.220048,65.2,,3
4634,0,1,10916.43,2.67,640,39.995184,116.22002,65.2,,2
4635,0,1,10920.76,2.33,641,39.995175,116.219991,65.2,,4
4636,0,1,10923.37,2.23,641,39.995168,116.219962,65.3,,1
4637,0,1,10925.89,2.17,641,39.995161,116.219932,65.3,,7
4638,0,1,10929.54,2.6,641,39.995156,116.219902,65.3,,7
4639,0,1,10932.36,2.47,641,39.99515,116.219874,65.4,,3
4640,0,1,10935.06,2.35,641,39.995143,116.219848,65.4,,2
4641,0,1,10937.25,2.4,641,39.995135,116.219824,65.4,,3
4642,0,1,10939.6,2.0,642,39.995126,116.219801,65.4,,3
4643,0,1,10941.79,1.81,642,39.995116,116.21978,65.4,,6
4644,0,1,10944.76,1.86,642,39.995106,116.219758,65.5,,6
4645,0,1,10947.18,2.07,642,39.995095,116.219735,65.5,,3
4646,0,1,10949.6,2.01,642,39.995085,116.219711,65.5,,3
4647,0,1,10951.34,2.12,642,39.995075,116.219685,65.5,,2
4648,0,1,10954.18,2.46,643,39.995066,116.21966,65.5,,4
4649,0,1,10956.83,2.3,643,39.995057,116.219634,65.5,,3
4650,0,1,10958.18,2.17,643,39.995049,116.21961,65.6,,5
4651,0,1,10960.43,1.87,643,39.995041,116.219588,65.6,,4
4652,0,1,10962.76,1.95,643,39.995034,116.219569,65.6,,3
4653,0,1,10965.19,1.58,643,39.995028,116.219552,65.6,,4
4654,0,1,10966.69,1.12,643,39.995021,116.219537,65.6,,4
4655,0,1,10968.1,1.03,644,39.995015,116.219522,65.6,,4
4656,0,1,10970.79,1.33,644,39.995008,116.219507,65.6,,2
4657,0,1,10972.68,1.51,644,39.995001,116.219492,65.6,,3
4658,0,1,10974.62,1.65,644,39.994994,116.219476,65.6,,3
4659,0,1,10974.94,1.62,644,39.994986,116.219459,65.6,,3
4660,0,1,10977.0,1.71,644,39.994978,116.219442,65.7,,0
4661,0,1,10978.95,1.6,645,39.994969,116.219425,65.7,,3
4662,0,1,10979.89,1.85,645,39.99496,116.219408,65.7,,0
4663,0,1,10981.78,1.54,645,39.994952,116.21939,65.7,,2
4664,0,1,10983.6,1.47,645,39.994943,116.219373,65.8,,3
4665,0,1,10985.21,1.54,645,39.994934,116.219355,65.8,,3
4666,0,1,10987.07,1.54,645,39.994926,116.219337,65.8,,0
4667,0,1,10989.31,1.92,645,39.994918,116.21932,65.8,,5
4668,0,1,10990.3,1.37,645,39.994909,116.219303,65.8,,5
4669,0,1,10992.15,1.53,646,39.994902,116.219286,65.9,,1
4670,0,1,10994.11,1.61,646,39.994894,116.21927,65.9,,1
4671,0,1,10995.52,1.65,646,39.994887,116.219255,65.9,,0
4672,0,1,10997.34,1.5,646,39.994879,116.219241,65.9,,0
4673,0,1,10999.0,1.34,646,39.994872,116.219227,65.9,,4
4674,0,1,11000.51,1.38,646,39.994865,116.219213,65.9,,1
4675,0,1,11002.25,1.42,646,39.994857,116.219199,66.0,,3
4676,0,1,11003.6,1.03,646,39.994848,116.219183,66.0,,4
4677,0,1,11005.01,1.84,646,39.994839,116.219165,66.0,,1
4678,0,1,11007.6,2.27,646,39.994827,116.219144,66.0,,1
4679,0,1,11010.5,2.61,647,39.994814,116.219121,66.1,,4
4680,0,1,11010.5,2.5,647,39.994801,116.219096,66.1,,2
4681,0,1,11010.5,2.5,647,39.994786,116.21907,66.2,,1
4682,0,1,11013.3,2.45,647,39.994771,116.219044,66.2,,2
4683,0,1,11017.33,2.8,647,39.994755,116.219018,66.3,,3
4684,0,1,11020.42,2.77,647,39.994739,116.218993,66.3,,3
4685,0,1,11023.42,2.68,647,39.994723,116.218969,66.3,,3
4686,0,1,11025.44,2.66,647,39.994707,116.218946,66.3,,3
4687,0,1,11028.02,2.29,648,39.994692,116.218924,66.4,,3
4688,0,1,11030.78,2.47,648,39.994677,116.218902,66.4,,1
4689,0,1,11033.58,2.45,648,39.994663,116.21888,66.4,,1
4690,0,1,11036.16,2.26,648,39.99465,116.218859,66.4,,3
4691,0,1,11038.76,2.28,648,39.994637,116.218838,66.4,,3
4692,0,1,11040.98,2.19,648,39.994624,116.218817,66.5,,2
4693,0,1,11043.61,2.34,648,39.994613,116.218796,66.5,,3
4694,0,1,11045.79,1.89,649,39.994601,116.218775,66.5,,2
4695,0,1,11047.82,1.87,649,39.99459,116.218753,66.5,,3
4696,0,1,11050.21,2.1,649,39.994578,116.218732,66.5,,2
4697,0,1,11052.78,2.28,649,39.994567,116.21871,66.5,,3
4698,0,1,11054.4,2.37,649,39.994556,116.218688,66.5,,3
4699,0,1,11057.09,2.4,649,39.994545,116.218665,66.5,,2
4700,0,1,11059.7,2.32,650,39.994534,116.218642,66.6,,3
4701,0,1,11061.37,2.21,650,39.994523,116.218618,66.6,,3
4702,0,1,11063.79,2.1,650,39.994511,116.218594,66.6,,3
4703,0,1,11066.36,2.19,650,39.994499,116.21857,66.6,,3
4704,0,1,11068.43,2.42,650,39.994487,116.218546,66.6,,4
4705,0,1,11071.1,2.35,650,39.994474,116.218522,66.6,,1
4706,0,1,11073.6,2.12,650,39.99446,116.218498,66.6,,1
4707,0,1,11075.41,2.11,651,39.994447,116.218474,66.6,,3
4708,0,1,11078.03,2.36,651,39.994432,116.218451,66.5,,3
4709,0,1,11080.89,2.6,651,39.994417,116.218429,66.5,,3
4710,0,1,11082.63,2.68,651,39.994401,116.218407,66.5,,3
4711,0,1,11085.39,2.5,651,39.994385,116.218386,66.5,,2
4712,0,1,11088.31,2.66,651,39.994368,116.218365,66.5,,3
4713,0,1,11090.77,2.5,652,39.99435,116.218345,66.4,,1
4714,0,1,11093.69,2.63,652,39.994332,116.218325,66.4,,3
4715,0,1,11096.55,2.57,652,39.994313,116.218305,66.4,,3
4716,0,1,11098.97,2.4,652,39.994294,116.218286,66.3,,2
4717,0,1,11101.73,2.47,652,39.994275,116.218267,66.3,,2
4718,0,1,11104.54,2.52,652,39.994255,116.218248,66.2,,4
4719,0,1,11106.98,2.61,652,39.994235,116.218229,66.2,,3
4720,0,1,11109.92,2.65,653,39.994214,116.21821,66.1,,3
4721,0,1,11112.84,2.63,653,39.994193,116.21819,66.1,,3
4722,0,1,11114.95,2.66,653,39.994173,116.218171,66.0,,3
4723,0,1,11117.79,2.55,653,39.994153,116.218152,66.0,,2
4724,0,1,11120.81,2.73,653,39.994134,116.218134,66.0,,3
4725,0,1,11123.14,2.68,653,39.994117,116.218118,66.0,,3
4726,0,1,11125.75,2.32,654,39.994102,116.218103,66.1,,3
4727,0,1,11127.8,1.76,654,39.994089,116.218089,66.1,,2
4728,0,1,11130.92,1.6,654,39.994077,116.218077,66.1,,2
4729,0,1,11132.48,1.3,654,39.994067,116.218067,66.1,,3
4730,0,1,11134.05,1.31,654,39.994058,116.218056,66.1,,0
4731,0,1,11136.75,1.34,654,39.994048,116.218046,66.1,,1
4732,0,1,11138.48,1.44,654,39.994038,116.218036,66.1,,3
4733,0,1,11140.02,1.31,655,39.994028,116.218025,66.1,,3
4734,0,1,11141.11,1.3,655,39.994017,116.218015,66.1,,1
4735,0,1,11142.85,1.48,655,39.994005,116.218004,66.1,,1
4736,0,1,11144.62,1.51,655,39.993993,116.217993,66.1,,2
4737,0,1,11145.45,1.58,655,39.993981,116.217982,66.1,,1
4738,0,1,11147.27,1.44,655,39.993969,116.217971,66.1,,2
4739,0,1,11149.02,1.4,655,39.993957,116.217959,66.1,,2
4740,0,1,11151.12,1.81,656,39.993945,116.217948,66.1,,3
4741,0,1,11153.35,1.91,656,39.993933,116.217937,66.1,,4
4742,0,1,11153.35,1.79,656,39.993921,116.217925,66.2,,1
4743,0,1,11153.35,1.58,656,39.99391,116.217914,66.2,,3
4744,0,1,11155.19,1.52,656,39.993898,116.217902,66.2,,3
4745,0,1,11157.02,1.51,656,39.993887,116.217891,66.2,,2
4746,0,1,11158.48,1.47,656,39.993876,116.21788,66.2,,0
4747,0,1,11160.17,1.37,656,39.993865,116.217868,66.2,,3
4748,0,1,11162.03,1.54,656,39.993855,116.217857,66.2,,1
4749,0,1,11164.83,1.52,657,39.993844,116.217845,66.2,,0
4750,0,1,11166.65,1.53,657,39.993834,116.217834,66.2,,1
4751,0,1,11168.25,1.31,657,39.993823,116.217822,66.2,,1
4752,0,1,11169.98,1.5,657,39.993812,116.217811,66.2,,1
4753,0,1,11171.71,1.5,657,39.993802,116.217799,66.2,,1
4754,0,1,11171.71,1.55,657,39.993791,116.217788,66.2,,1
4755,0,1,11171.71,1.5,657,39.99378,116.217776,66.2,,2
4756,0,1,11173.52,1.55,657,39.993769,116.217764,66.2,,0
4757,0,1,11175.4,1.62,657,39.993758,116.217752,66.1,,2
4758,0,1,11177.25,1.59,657,39.993747,116.217741,66.1,,3
4759,0,1,11177.25,1.53,658,39.993736,116.217729,66.1,,3
4760,0,1,11177.25,1.61,658,39.993725,116.217717,66.1,,3
4761,0,1,11179.02,1.51,658,39.993714,116.217705,66.1,,2
4762,0,1,11180.75,1.5,658,39.993703,116.217694,66.1,,1
4763,0,1,11184.79,1.57,658,39.993692,116.217682,66.1,,3
4764,0,1,11186.53,1.48,658,39.993681,116.21767,66.1,,1
4765,0,1,11188.32,1.53,658,39.99367,116.217659,66.1,,2
4766,0,1,11189.99,1.41,658,39.993659,116.217647,66.1,,2
4767,0,1,11191.81,1.56,658,39.993648,116.217636,66.1,,2
4768,0,1,11191.81,1.52,658,39.993637,116.217624,66.1,,2
4769,0,1,11191.81,1.62,659,39.993626,116.217613,66.1,,2
4770,0,1,11193.53,1.46,659,39.993615,116.217602,66.1,,2
4771,0,1,11195.26,1.5,659,39.993604,116.217591,66.1,,1
4772,0,1,11197.0,1.47,659,39.993593,116.21758,66.1,,1
4773,0,1,11199.05,1.54,659,39.993582,116.217569,66.1,,2
4774,0,1,11200.86,1.58,659,39.993571,116.217559,66.1,,2
4775,0,1,11202.65,1.56,659,39.99356,116.217548,66.0,,2
4776,0,1,11204.37,1.49,659,39.993549,116.217537,66.0,,2
4777,0,1,11206.13,1.53,659,39.993539,116.217527,66.0,,2
4778,0,1,11206.76,1.43,659,39.993528,116.217517,66.0,,2
4779,0,1,11208.47,1.48,660,39.993517,116.217506,66.0,,2
4780,0,1,11210.24,1.54,660,39.993507,116.217496,66.0,,3
4781,0,1,11211.97,1.5,660,39.993496,116.217486,66.0,,1
4782,0,1,11213.57,1.37,660,39.993485,116.217475,66.0,,2
4783,0,1,11214.44,1.5,660,39.993474,116.217464,66.0,,2
4784,0,1,11216.21,1.51,660,39.993463,116.217454,66.0,,2
4785,0,1,11217.97,1.5,660,39.993453,116.217443,66.0,,2
4786,0,1,11219.72,1.52,660,39.993442,116.217432,65.9,,2
4787,0,1,11221.4,1.45,660,39.993431,116.217421,65.9,,2
4788,0,1,11221.95,1.48,660,39.99342,116.21741,65.9,,1
4789,0,1,11223.65,1.47,660,39.993408,116.217398,65.9,,2
4790,0,1,11225.39,1.51,660,39.993397,116.217386,65.9,,2
4791,0,1,11227.08,1.46,660,39.993386,116.217374,65.9,,2
4792,0,1,11228.97,1.66,661,39.993374,116.217362,65.9,,2
4793,0,1,11229.58,1.49,661,39.993362,116.217349,65.8,,3
4794,0,1,11231.19,1.35,661,39.993351,116.217336,65.8,,1
4795,0,1,11233.18,1.73,661,39.993339,116.217323,65.8,,1
4796,0,1,11235.52,2.08,661,39.993326,116.217309,65.8,,2
4797,0,1,11237.83,2.05,661,39.993314,116.217295,65.8,,1
4798,0,1,11237.83,1.98,661,39.9933,116.21728,65.8,,1
4799,0,1,11237.83,2.01,661,39.993286,116.217266,65.8,,3
4800,0,1,11240.28,2.13,661,39.99327,116.21725,65.9,,3
4801,0,1,11242.88,2.28,661,39.993254,116.217235,65.9,,2
4802,0,1,11245.46,2.29,661,39.993236,116.217219,65.9,,3
4803,0,1,11246.96,2.45,661,39.993218,116.217204,65.9,,2
4804,0,1,11249.69,2.44,661,39.993199,116.217187,65.9,,3
4805,0,1,11252.3,2.35,661,39.99318,116.217171,66.0,,3
4806,0,1,11255.06,2.5,662,39.993161,116.217155,66.0,,3
4807,0,1,11257.76,2.44,662,39.993143,116.217139,66.0,,3
4808,0,1,11258.31,2.39,662,39.993124,116.217122,66.0,,3
4809,0,1,11261.06,2.46,662,39.993105,116.217106,66.1,,2
4810,0,1,11263.7,2.38,662,39.993087,116.217089,66.1,,2
4811,0,1,11266.54,2.55,662,39.993068,116.217072,66.1,,2
4812,0,1,11269.4,2.54,662,39.99305,116.217056,66.1,,3
4813,0,1,11270.59,2.38,662,39.993031,116.217039,66.2,,3
4814,0,1,11273.49,2.52,662,39.993012,116.217022,66.2,,1
4815,0,1,11276.25,2.47,662,39.992994,116.217005,66.2,,1
4816,0,1,11279.13,2.59,663,39.992975,116.216988,66.2,,3
4817,0,1,11281.93,2.51,663,39.992956,116.216971,66.3,,2
4818,0,1,11283.02,2.5,663,39.992937,116.216954,66.3,,1
4819,0,1,11285.85,2.54,663,39.992917,116.216937,66.3,,2
4820,0,1,11288.58,2.44,663,39.992898,116.216919,66.3,,2
4821,0,1,11291.38,2.5,663,39.992879,116.216902,66.4,,1
4822,0,1,11294.17,2.5,664,39.99286,116.216885,66.4,,1
4823,0,1,11295.76,2.53,664,39.992842,116.216868,66.4,,1
4824,0,1,11298.55,2.5,664,39.992824,116.21685,66.4,,2
4825,0,1,11301.3,2.46,664,39.992806,116.216833,66.5,,1
4826,0,1,11304.0,2.41,664,39.992788,116.216816,66.5,,1
4827,0,1,11306.52,2.23,664,39.992771,116.216798,66.5,,1
4828,0,1,11308.55,2.27,664,39.992755,116.216781,66.5,,3
4829,0,1,11311.15,2.31,665,39.992739,116.216764,66.5,,1
4830,0,1,11313.72,2.28,665,39.992723,116.216746,66.6,,1
4831,0,1,11316.28,2.27,665,39.992708,116.216729,66.6,,2
4832,0,1,11318.76,2.19,665,39.992692,116.216711,66.6,,3
4833,0,1,11320.7,2.17,665,39.992677,116.216694,66.6,,1
4834,0,1,11323.37,2.35,665,39.992662,116.216676,66.6,,3
4835,0,1,11325.96,2.27,666,39.992647,116.216659,66.6,,2
4836,0,1,11328.54,2.26,666,39.992632,116.216641,66.7,,3
4837,0,1,11331.09,2.24,666,39.992616,116.216623,66.7,,2
4838,0,1,11332.26,2.15,666,39.9926,116.216605,66.7,,1
4839,0,1,11334.9,2.32,666,39.992583,116.216587,66.7,,3
4840,0,1,11337.67,2.45,666,39.992567,116.216569,66.8,,2
4841,0,1,11340.74,2.78,666,39.99255,116.21655,66.8,,2
4842,0,1,11343.71,2.71,667,39.992532,116.216532,66.8,,2
4843,0,1,11343.9,2.5,667,39.992515,116.216513,66.8,,3
4844,0,1,11346.62,2.43,667,39.992497,116.216494,66.8,,3
4845,0,1,11349.45,2.54,667,39.99248,116.216475,66.7,,1
4846,0,1,11352.17,2.4,667,39.992462,116.216456,66.5,,3
4847,0,1,11355.91,2.53,667,39.992445,116.216437,66.4,,3
4848,0,1,11358.72,2.49,667,39.992427,116.216418,66.3,,3
4849,0,1,11361.51,2.47,668,39.992409,116.216398,66.2,,3
4850,0,1,11365.83,2.5,668,39.992392,116.216379,66.0,,3
4851,0,1,11368.55,2.43,668,39.992374,116.216359,65.9,,3
4852,0,1,11371.42,2.58,668,39.992357,116.21634,65.8,,3
4853,0,1,11373.67,2.53,668,39.992339,116.21632,65.7,,2
4854,0,1,11376.63,2.67,668,39.992322,116.216301,65.5,,3
4855,0,1,11379.62,2.7,669,39.992304,116.216281,65.4,,3
4856,0,1,11381.24,2.52,669,39.992287,116.216262,65.2,,2
4857,0,1,11384.12,2.59,669,39.992269,116.216243,65.1,,3
4858,0,1,11387.0,2.59,669,39.992251,116.216224,65.0,,3
4859,0,1,11389.04,2.55,669,39.992234,116.216206,64.8,,3
4860,0,1,11391.93,2.6,669,39.992215,116.216188,64.7,,3
4861,0,1,11394.68,2.46,669,39.992197,116.21617,64.5,,2
4862,0,1,11396.77,2.53,670,39.992179,116.216152,64.4,,3
4863,0,1,11399.57,2.51,670,39.992161,116.216133,64.2,,3
4864,0,1,11402.36,2.5,670,39.992143,116.216115,64.1,,2
4865,0,1,11404.39,2.55,670,39.992125,116.216096,63.9,,4
4866,0,1,11407.12,2.44,670,39.992108,116.216077,63.7,,3
4867,0,1,11409.92,2.51,670,39.992091,116.216056,63.6,,4
4868,0,1,11411.98,2.57,671,39.992075,116.216035,63.4,,3
4869,0,1,11414.74,2.44,671,39.992061,116.216014,63.3,,2
4870,0,1,11417.56,2.5,671,39.992048,116.215991,63.1,,3
4871,0,1,11419.49,2.35,671,39.992036,116.215968,63.0,,1
4872,0,1,11422.07,2.26,671,39.992027,116.215944,62.9,,3
4873,0,1,11424.71,2.32,671,39.992018,116.21592,62.8,,3
4874,0,1,11426.75,2.19,671,39.992011,116.215895,62.6,,2
4875,0,1,11429.14,2.13,672,39.992005,116.21587,62.5,,4
4876,0,1,11431.54,2.14,672,39.991999,116.215845,62.4,,2
4877,0,1,11433.57,2.12,672,39.991994,116.215819,62.4,,4
4878,0,1,11436.32,2.4,672,39.991989,116.215794,62.6,,3
4879,0,1,11438.86,2.31,672,39.991984,116.215769,62.7,,2
4880,0,1,11440.11,1.98,672,39.991979,116.215744,62.8,,3
4881,0,1,11442.43,2.06,673,39.991972,116.21572,62.9,,4
4882,0,1,11444.89,2.2,673,39.991966,116.215696,63.0,,2
4883,0,1,11446.75,2.03,673,39.991958,116.215673,63.1,,1
4884,0,1,11449.21,2.08,673,39.99195,116.21565,63.2,,3
4885,0,1,11451.63,2.13,673,39.991941,116.215627,63.3,,4
4886,0,1,11453.26,2.2,673,39.991932,116.215605,63.4,,3
4887,0,1,11455.83,2.19,673,39.991921,116.215583,63.5,,3
4888,0,1,11458.35,2.2,674,39.99191,116.215562,63.6,,4
4889,0,1,11459.79,2.32,674,39.991897,116.21554,63.6,,4
4890,0,1,11462.29,2.24,674,39.991884,116.215519,63.7,,2
4891,0,1,11464.81,2.26,674,39.991869,116.215499,63.8,,3
4892,0,1,11466.65,2.42,674,39.991854,116.215478,63.9,,3
4893,0,1,11469.42,2.39,674,39.991837,116.215458,63.9,,2
4894,0,1,11472.29,2.49,675,39.991822,116.215437,64.0,,4
4895,0,1,11473.83,2.47,675,39.991806,116.215416,64.1,,2
4896,0,1,11476.61,2.4,675,39.991792,116.215393,64.2,,3
4897,0,1,11479.3,2.4,675,39.991781,116.21537,64.3,,3
4898,0,1,11481.21,2.3,675,39.991771,116.215345,64.5,,2
4899,0,1,11483.84,2.34,675,39.991764,116.215319,64.7,,3
4900,0,1,11486.42,2.32,675,39.99176,116.215292,64.9,,3
4901,0,1,11488.33,2.34,676,39.991758,116.215264,65.1,,3
4902,0,1,11490.9,2.34,676,39.991758,116.215237,65.3,,3
4903,0,1,11493.34,2.21,676,39.99176,116.21521,65.5,,5
4904,0,1,11495.24,2.19,676,39.991764,116.215184,65.7,,3
4905,0,1,11497.66,2.22,676,39.99177,116.215158,65.9,,2
4906,0,1,11500.4,2.36,676,39.991778,116.215133,66.1,,2
4907,0,1,11502.05,2.21,676,39.991787,116.21511,66.3,,3
4908,0,1,11504.36,2.08,677,39.991798,116.215087,66.5,,4
4909,0,1,11508.55,2.14,677,39.99181,116.215066,66.7,,4
4910,0,1,11513.01,2.2,677,39.991822,116.215045,66.9,,5
4911,0,1,11515.66,2.2,677,39.991835,116.215025,67.0,,5
4912,0,1,11517.95,2.23,677,39.991847,116.215006,67.2,,3
4913,0,1,11520.28,2.24,677,39.991859,116.214986,67.3,,2
4914,0,1,11522.64,2.11,678,39.99187,116.214966,67.3,,3
4915,0,1,11524.85,1.93,678,39.99188,116.214945,67.4,,3
4916,0,1,11526.81,1.63,678,39.99189,116.214924,67.4,,5
4917,0,1,11528.53,1.73,678,39.9919,116.214903,67.5,,5
4918,0,1,11530.46,2.13,678,39.991911,116.214881,67.5,,4
4919,0,1,11532.79,2.23,678,39.991922,116.21486,67.6,,2
4920,0,1,11535.2,2.07,678,39.991934,116.214839,67.6,,5
4921,0,1,11537.39,2.39,679,39.991947,116.214818,67.7,,4
4922,0,1,11539.74,2.17,679,39.99196,116.214796,67.8,,3
4923,0,1,11542.03,2.08,679,39.991972,116.214774,67.8,,2
4924,0,1,11544.22,2.18,679,39.991983,116.214751,67.9,,4
4925,0,1,11546.52,2.27,679,39.991994,116.214728,67.9,,2
4926,0,1,11548.99,2.28,679,39.992004,116.214704,68.0,,3
4927,0,1,11551.42,2.43,680,39.992015,116.21468,68.0,,5
4928,0,1,11553.93,2.13,680,39.992025,116.214656,68.1,,5
4929,0,1,11556.86,2.55,680,39.992036,116.214631,68.1,,4
4930,0,1,11556.86,2.56,680,39.992047,116.214606,68.2,,2
4931,0,1,11556.86,2.38,680,39.992059,116.214581,68.2,,5
4932,0,1,11559.68,2.44,680,39.992072,116.214556,68.3,,5
4933,0,1,11561.32,2.3,680,39.992084,116.214532,68.3,,3
4934,0,1,11564.04,2.34,681,39.992097,116.21451,68.4,,3
4935,0,1,11566.74,2.32,681,39.99211,116.214489,68.4,,3
4936,0,1,11568.46,2.24,681,39.992124,116.214468,68.5,,3
4937,0,1,11571.15,2.31,681,39.992137,116.214449,68.5,,3
4938,0,1,11573.73,2.2,681,39.99215,116.214429,68.6,,3
4939,0,1,11575.46,2.22,681,39.992163,116.214408,68.6,,2
4940,0,1,11578.12,2.28,682,39.992175,116.214387,68.6,,3
4941,0,1,11580.71,2.21,682,39.992187,116.214365,68.7,,2
4942,0,1,11582.3,2.49,682,39.992199,116.214342,68.7,,6
4943,0,1,11584.78,2.13,682,39.992211,116.214319,68.8,,6
4944,0,1,11587.25,2.12,682,39.992223,116.214296,68.8,,3
4945,0,1,11589.11,2.29,682,39.992235,116.214273,68.8,,3
4946,0,1,11591.71,2.25,682,39.992246,116.21425,68.9,,2
4947,0,1,11594.29,2.58,683,39.992258,116.214227,68.9,,3
4948,0,1,11595.86,2.49,683,39.992269,116.214204,68.9,,3
4949,0,1,11598.58,2.4,683,39.992281,116.214182,69.0,,3
4950,0,1,11601.21,2.31,683,39.992292,116.21416,69.0,,3
4951,0,1,11603.08,2.19,683,39.992303,116.214137,69.0,,2
4952,0,1,11605.74,2.34,683,39.992315,116.214115,69.0,,3
4953,0,1,11608.35,2.29,683,39.992326,116.214093,68.9,,1
4954,0,1,11610.09,2.24,684,39.992337,116.214071,68.9,,3
4955,0,1,11612.71,2.3,684,39.992349,116.214049,68.9,,3
4956,0,1,11615.22,2.22,684,39.99236,116.214027,68.9,,1
4957,0,1,11616.99,2.11,684,39.992371,116.214005,68.8,,2
4958,0,1,11619.4,2.15,684,39.992383,116.213984,68.8,,3
4959,0,1,11621.85,2.25,684,39.992394,116.213962,68.8,,3
4960,0,1,11623.72,2.27,685,39.992405,116.21394,68.8,,3
4961,0,1,11626.18,2.17,685,39.992417,116.213918,68.7,,2
4962,0,1,11628.83,2.36,685,39.992428,116.213896,68.7,,3
4963,0,1,11630.44,2.24,685,39.99244,116.213874,68.7,,3
4964,0,1,11632.97,2.24,685,39.992451,116.213852,68.6,,3
4965,0,1,11635.74,2.48,685,39.992463,116.213829,68.6,,3
4966,0,1,11637.31,2.2,685,39.992474,116.213807,68.6,,1
4967,0,1,11639.71,2.23,686,39.992486,116.213784,68.5,,3
4968,0,1,11642.21,2.27,686,39.992498,116.213762,68.5,,2
4969,0,1,11644.23,2.27,686,39.992509,116.213739,68.5,,3
4970,0,1,11646.86,2.37,686,39.992521,116.213716,68.5,,3
4971,0,1,11649.32,2.17,686,39.992532,116.213693,68.6,,2
4972,0,1,11651.11,2.25,686,39.992543,116.21367,68.6,,3
4973,0,1,11653.53,2.13,687,39.992554,116.213646,68.6,,3
4974,0,1,11656.04,2.23,687,39.992564,116.213622,68.6,,3
